====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-22 10:27:25.221138 with command:
> python Exp3_LIC_deep.py --exp T3_LIC
====================================================================================================

2024-05-22 10:28:29.060899 | Epoch 2; Iteration 31: similarity = 1.17e-01, loss = -1.16e-01, dice = 8.52e-01
2024-05-22 10:28:29.061027 | Validation 2
2024-05-22 10:28:30.121772 | Case 1: HD [9.179976 ± 2.755365], MSD [1.281588 ± 0.310789], DSC [0.678383 ± 0.112966]
2024-05-22 10:28:30.123782 |      => HD [9.207613 ± 2.613388], MSD [1.006192 ± 0.250064], DSC [0.744668 ± 0.069261]
2024-05-22 10:28:31.179705 | Case 2: HD [8.357755 ± 4.384281], MSD [0.948194 ± 0.744102], DSC [0.761418 ± 0.123472]
2024-05-22 10:28:31.181678 |      => HD [6.868725 ± 4.151014], MSD [0.916299 ± 0.606998], DSC [0.752672 ± 0.114457]
2024-05-22 10:28:32.248274 | Case 3: HD [11.546137 ± 1.424821], MSD [1.964779 ± 0.350484], DSC [0.546075 ± 0.148163]
2024-05-22 10:28:32.250241 |      => HD [11.837016 ± 3.134897], MSD [1.681358 ± 0.235024], DSC [0.601937 ± 0.118508]
2024-05-22 10:28:33.290808 | Case 4: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-22 10:28:33.292760 |      => HD [7.284965 ± 2.528624], MSD [0.884478 ± 0.005142], DSC [0.805338 ± 0.065382]
2024-05-22 10:28:34.401047 | Case 5: HD [8.359167 ± 1.785077], MSD [1.356586 ± 0.387121], DSC [0.681142 ± 0.073353]
2024-05-22 10:28:34.403173 |      => HD [8.354836 ± 3.646245], MSD [1.173352 ± 0.435196], DSC [0.726491 ± 0.055680]
2024-05-22 10:28:35.476805 | Case 6: HD [7.544416 ± 0.789094], MSD [0.823177 ± 0.121458], DSC [0.777172 ± 0.098895]
2024-05-22 10:28:35.478785 |      => HD [6.666667 ± 1.154701], MSD [0.786759 ± 0.062596], DSC [0.786659 ± 0.107059]
2024-05-22 10:28:36.552436 | Case 7: HD [9.129508 ± 0.989011], MSD [1.741817 ± 0.088450], DSC [0.583153 ± 0.131625]
2024-05-22 10:28:36.554425 |      => HD [8.567061 ± 3.147730], MSD [1.519803 ± 0.266514], DSC [0.620568 ± 0.109329]
2024-05-22 10:28:37.636148 | Case 8: HD [10.922713 ± 3.006912], MSD [1.979872 ± 0.604354], DSC [0.563470 ± 0.113082]
2024-05-22 10:28:37.638101 |      => HD [10.451079 ± 3.487465], MSD [1.736680 ± 0.550595], DSC [0.602333 ± 0.091383]
2024-05-22 10:28:38.676558 | Case 9: HD [8.239266 ± 2.042485], MSD [0.914959 ± 0.169526], DSC [0.705675 ± 0.069448]
2024-05-22 10:28:38.678613 |      => HD [9.887301 ± 1.833551], MSD [1.141230 ± 0.349906], DSC [0.655740 ± 0.118427]
2024-05-22 10:28:38.687201 | Validation 2: HD [8.936277 ± 1.463914], MSD [1.319925 ± 0.472365], DSC [0.678749 ± 0.096893]
2024-05-22 10:28:38.688953 |            => HD [8.791696 ± 1.736591], MSD [1.205128 ± 0.356073], DSC [0.699601 ± 0.080234]
2024-05-22 10:28:39.606606 | Epoch 3; Iteration 1: similarity = 9.39e-02, loss = -9.33e-02, dice = 7.39e-01
2024-05-22 10:28:40.450009 | Epoch 3; Iteration 2: similarity = 1.61e-01, loss = -1.60e-01, dice = 6.35e-01
2024-05-22 10:28:41.316994 | Epoch 3; Iteration 3: similarity = 1.07e-01, loss = -1.06e-01, dice = 8.08e-01
2024-05-22 10:28:42.169649 | Epoch 3; Iteration 4: similarity = 1.54e-01, loss = -1.54e-01, dice = 7.12e-01
2024-05-22 10:28:43.007741 | Epoch 3; Iteration 5: similarity = 1.28e-01, loss = -1.27e-01, dice = 5.09e-01
2024-05-22 10:28:43.842040 | Epoch 3; Iteration 6: similarity = 9.42e-02, loss = -9.37e-02, dice = 3.86e-01
2024-05-22 10:28:44.677980 | Epoch 3; Iteration 7: similarity = 1.53e-01, loss = -1.53e-01, dice = 7.07e-01
2024-05-22 10:28:45.507225 | Epoch 3; Iteration 8: similarity = 1.70e-01, loss = -1.69e-01, dice = 7.49e-01
2024-05-22 10:28:46.351470 | Epoch 3; Iteration 9: similarity = 1.45e-01, loss = -1.45e-01, dice = 7.64e-01
2024-05-22 10:28:47.254485 | Epoch 3; Iteration 10: similarity = 9.31e-02, loss = -9.24e-02, dice = 6.98e-01
2024-05-22 10:28:48.082279 | Epoch 3; Iteration 11: similarity = 1.24e-01, loss = -1.23e-01, dice = 6.63e-01
2024-05-22 10:28:48.898878 | Epoch 3; Iteration 12: similarity = 1.32e-01, loss = -1.31e-01, dice = 7.80e-01
2024-05-22 10:28:49.770095 | Epoch 3; Iteration 13: similarity = 1.47e-01, loss = -1.46e-01, dice = 6.95e-01
2024-05-22 10:28:50.609240 | Epoch 3; Iteration 14: similarity = 1.38e-01, loss = -1.37e-01, dice = 6.04e-01
2024-05-22 10:28:51.496570 | Epoch 3; Iteration 15: similarity = 1.13e-01, loss = -1.12e-01, dice = 6.44e-01
2024-05-22 10:28:52.328381 | Epoch 3; Iteration 16: similarity = 1.50e-01, loss = -1.49e-01, dice = 6.54e-01
2024-05-22 10:28:53.158081 | Epoch 3; Iteration 17: similarity = 1.79e-01, loss = -1.79e-01, dice = 7.56e-01
2024-05-22 10:28:54.031395 | Epoch 3; Iteration 18: similarity = 1.18e-01, loss = -1.17e-01, dice = 8.27e-01
2024-05-22 10:28:54.931537 | Epoch 3; Iteration 19: similarity = 1.02e-01, loss = -1.01e-01, dice = 6.34e-01
2024-05-22 10:28:55.753974 | Epoch 3; Iteration 20: similarity = 1.79e-01, loss = -1.78e-01, dice = 5.31e-01
2024-05-22 10:28:56.633035 | Epoch 3; Iteration 21: similarity = 1.14e-01, loss = -1.13e-01, dice = 6.45e-01
2024-05-22 10:28:57.529935 | Epoch 3; Iteration 22: similarity = 1.01e-01, loss = -1.00e-01, dice = 7.58e-01
2024-05-22 10:28:58.353198 | Epoch 3; Iteration 23: similarity = 1.25e-01, loss = -1.25e-01, dice = 5.60e-01
2024-05-22 10:28:59.182617 | Epoch 3; Iteration 24: similarity = 1.81e-01, loss = -1.80e-01, dice = 7.24e-01
2024-05-22 10:29:00.014807 | Epoch 3; Iteration 25: similarity = 1.31e-01, loss = -1.30e-01, dice = 7.67e-01
2024-05-22 10:29:00.864876 | Epoch 3; Iteration 26: similarity = 1.42e-01, loss = -1.41e-01, dice = 8.44e-01
2024-05-22 10:29:01.774484 | Epoch 3; Iteration 27: similarity = 1.03e-01, loss = -1.03e-01, dice = 5.96e-01
2024-05-22 10:29:02.641515 | Epoch 3; Iteration 28: similarity = 9.76e-02, loss = -9.70e-02, dice = 7.09e-01
2024-05-22 10:29:03.464484 | Epoch 3; Iteration 29: similarity = 2.06e-01, loss = -2.05e-01, dice = 6.32e-01
2024-05-22 10:29:04.300341 | Epoch 3; Iteration 30: similarity = 1.61e-01, loss = -1.61e-01, dice = 6.36e-01
2024-05-22 10:29:05.186363 | Epoch 3; Iteration 31: similarity = 1.17e-01, loss = -1.17e-01, dice = 8.52e-01
2024-05-22 10:29:05.186509 | Validation 3
2024-05-22 10:29:06.245212 | Case 1: HD [9.179976 ± 2.755365], MSD [1.281588 ± 0.310789], DSC [0.678383 ± 0.112966]
2024-05-22 10:29:06.247274 |      => HD [9.207613 ± 2.613388], MSD [1.006192 ± 0.250064], DSC [0.744668 ± 0.069261]
2024-05-22 10:29:07.351440 | Case 2: HD [8.357755 ± 4.384281], MSD [0.948194 ± 0.744102], DSC [0.761418 ± 0.123472]
2024-05-22 10:29:07.353440 |      => HD [6.868725 ± 4.151014], MSD [0.916299 ± 0.606998], DSC [0.752672 ± 0.114457]
2024-05-22 10:29:08.449962 | Case 3: HD [11.546137 ± 1.424821], MSD [1.964779 ± 0.350484], DSC [0.546075 ± 0.148163]
2024-05-22 10:29:08.451931 |      => HD [11.837016 ± 3.134897], MSD [1.681358 ± 0.235024], DSC [0.601937 ± 0.118508]
2024-05-22 10:29:09.525249 | Case 4: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-22 10:29:09.527273 |      => HD [7.284965 ± 2.528624], MSD [0.884478 ± 0.005142], DSC [0.805338 ± 0.065382]
2024-05-22 10:29:10.612481 | Case 5: HD [8.359167 ± 1.785077], MSD [1.356586 ± 0.387121], DSC [0.681142 ± 0.073353]
2024-05-22 10:29:10.614586 |      => HD [8.354836 ± 3.646245], MSD [1.173352 ± 0.435196], DSC [0.726491 ± 0.055680]
2024-05-22 10:29:11.665390 | Case 6: HD [7.544416 ± 0.789094], MSD [0.823177 ± 0.121458], DSC [0.777172 ± 0.098895]
2024-05-22 10:29:11.667349 |      => HD [6.666667 ± 1.154701], MSD [0.786759 ± 0.062596], DSC [0.786659 ± 0.107059]
2024-05-22 10:29:12.739313 | Case 7: HD [9.129508 ± 0.989011], MSD [1.741817 ± 0.088450], DSC [0.583153 ± 0.131625]
2024-05-22 10:29:12.741215 |      => HD [8.567061 ± 3.147730], MSD [1.519803 ± 0.266514], DSC [0.620568 ± 0.109329]
2024-05-22 10:29:13.807878 | Case 8: HD [10.922713 ± 3.006912], MSD [1.979872 ± 0.604354], DSC [0.563470 ± 0.113082]
2024-05-22 10:29:13.809912 |      => HD [10.451079 ± 3.487465], MSD [1.736680 ± 0.550595], DSC [0.602333 ± 0.091383]
2024-05-22 10:29:14.877661 | Case 9: HD [8.239266 ± 2.042485], MSD [0.914959 ± 0.169526], DSC [0.705675 ± 0.069448]
2024-05-22 10:29:14.879767 |      => HD [9.887301 ± 1.833551], MSD [1.141230 ± 0.349906], DSC [0.655740 ± 0.118427]
2024-05-22 10:29:14.888396 | Validation 3: HD [8.936277 ± 1.463914], MSD [1.319925 ± 0.472365], DSC [0.678749 ± 0.096893]
2024-05-22 10:29:14.890192 |            => HD [8.791696 ± 1.736591], MSD [1.205128 ± 0.356073], DSC [0.699601 ± 0.080234]
2024-05-22 10:29:15.794212 | Epoch 4; Iteration 1: similarity = 9.40e-02, loss = -9.34e-02, dice = 7.39e-01
2024-05-22 10:29:16.637503 | Epoch 4; Iteration 2: similarity = 1.61e-01, loss = -1.60e-01, dice = 6.35e-01
2024-05-22 10:29:17.512137 | Epoch 4; Iteration 3: similarity = 1.07e-01, loss = -1.06e-01, dice = 8.08e-01
2024-05-22 10:29:18.360477 | Epoch 4; Iteration 4: similarity = 1.55e-01, loss = -1.54e-01, dice = 7.12e-01
2024-05-22 10:29:19.196509 | Epoch 4; Iteration 5: similarity = 1.28e-01, loss = -1.27e-01, dice = 5.09e-01
2024-05-22 10:29:20.033228 | Epoch 4; Iteration 6: similarity = 9.43e-02, loss = -9.37e-02, dice = 3.86e-01
2024-05-22 10:29:20.872156 | Epoch 4; Iteration 7: similarity = 1.53e-01, loss = -1.53e-01, dice = 7.07e-01
2024-05-22 10:29:21.714126 | Epoch 4; Iteration 8: similarity = 1.70e-01, loss = -1.69e-01, dice = 7.49e-01
2024-05-22 10:29:22.554495 | Epoch 4; Iteration 9: similarity = 1.46e-01, loss = -1.45e-01, dice = 7.64e-01
2024-05-22 10:29:23.468593 | Epoch 4; Iteration 10: similarity = 9.33e-02, loss = -9.26e-02, dice = 6.98e-01
2024-05-22 10:29:24.311710 | Epoch 4; Iteration 11: similarity = 1.24e-01, loss = -1.23e-01, dice = 6.63e-01
2024-05-22 10:29:25.140273 | Epoch 4; Iteration 12: similarity = 1.32e-01, loss = -1.31e-01, dice = 7.80e-01
2024-05-22 10:29:26.008277 | Epoch 4; Iteration 13: similarity = 1.47e-01, loss = -1.46e-01, dice = 6.95e-01
2024-05-22 10:29:26.851341 | Epoch 4; Iteration 14: similarity = 1.38e-01, loss = -1.37e-01, dice = 6.04e-01
2024-05-22 10:29:27.734182 | Epoch 4; Iteration 15: similarity = 1.13e-01, loss = -1.12e-01, dice = 6.44e-01
2024-05-22 10:29:28.591286 | Epoch 4; Iteration 16: similarity = 1.50e-01, loss = -1.49e-01, dice = 6.54e-01
2024-05-22 10:29:29.419142 | Epoch 4; Iteration 17: similarity = 1.80e-01, loss = -1.79e-01, dice = 7.56e-01
2024-05-22 10:29:30.287476 | Epoch 4; Iteration 18: similarity = 1.18e-01, loss = -1.17e-01, dice = 8.27e-01
2024-05-22 10:29:31.191193 | Epoch 4; Iteration 19: similarity = 1.02e-01, loss = -1.01e-01, dice = 6.34e-01
2024-05-22 10:29:32.014850 | Epoch 4; Iteration 20: similarity = 1.79e-01, loss = -1.78e-01, dice = 5.31e-01
2024-05-22 10:29:32.900296 | Epoch 4; Iteration 21: similarity = 1.14e-01, loss = -1.13e-01, dice = 6.45e-01
2024-05-22 10:29:33.807467 | Epoch 4; Iteration 22: similarity = 1.01e-01, loss = -1.01e-01, dice = 7.58e-01
2024-05-22 10:29:34.632524 | Epoch 4; Iteration 23: similarity = 1.25e-01, loss = -1.25e-01, dice = 5.60e-01
2024-05-22 10:29:35.569558 | Epoch 4; Iteration 24: similarity = 1.81e-01, loss = -1.80e-01, dice = 7.24e-01
2024-05-22 10:29:36.407144 | Epoch 4; Iteration 25: similarity = 1.31e-01, loss = -1.31e-01, dice = 7.67e-01
2024-05-22 10:29:37.251432 | Epoch 4; Iteration 26: similarity = 1.42e-01, loss = -1.41e-01, dice = 8.44e-01
2024-05-22 10:29:38.166035 | Epoch 4; Iteration 27: similarity = 1.04e-01, loss = -1.03e-01, dice = 5.96e-01
2024-05-22 10:29:39.045669 | Epoch 4; Iteration 28: similarity = 9.77e-02, loss = -9.71e-02, dice = 7.09e-01
2024-05-22 10:29:39.872331 | Epoch 4; Iteration 29: similarity = 2.06e-01, loss = -2.05e-01, dice = 6.32e-01
2024-05-22 10:29:40.704650 | Epoch 4; Iteration 30: similarity = 1.61e-01, loss = -1.61e-01, dice = 6.36e-01
2024-05-22 10:29:41.592707 | Epoch 4; Iteration 31: similarity = 1.17e-01, loss = -1.17e-01, dice = 8.52e-01
2024-05-22 10:29:41.592837 | Validation 4
2024-05-22 10:29:42.668367 | Case 1: HD [9.179976 ± 2.755365], MSD [1.281588 ± 0.310789], DSC [0.678383 ± 0.112966]
2024-05-22 10:29:42.670480 |      => HD [9.207613 ± 2.613388], MSD [1.006192 ± 0.250064], DSC [0.744668 ± 0.069261]
2024-05-22 10:29:43.778579 | Case 2: HD [8.357755 ± 4.384281], MSD [0.948194 ± 0.744102], DSC [0.761418 ± 0.123472]
2024-05-22 10:29:43.780581 |      => HD [6.868725 ± 4.151014], MSD [0.916299 ± 0.606998], DSC [0.752672 ± 0.114457]
2024-05-22 10:29:44.871963 | Case 3: HD [11.546137 ± 1.424821], MSD [1.964779 ± 0.350484], DSC [0.546075 ± 0.148163]
2024-05-22 10:29:44.873976 |      => HD [11.837016 ± 3.134897], MSD [1.681358 ± 0.235024], DSC [0.601937 ± 0.118508]
2024-05-22 10:29:45.961828 | Case 4: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-22 10:29:45.963858 |      => HD [7.284965 ± 2.528624], MSD [0.884478 ± 0.005142], DSC [0.805338 ± 0.065382]
2024-05-22 10:29:47.090801 | Case 5: HD [8.359167 ± 1.785077], MSD [1.356586 ± 0.387121], DSC [0.681142 ± 0.073353]
2024-05-22 10:29:47.092891 |      => HD [8.354836 ± 3.646245], MSD [1.173352 ± 0.435196], DSC [0.726491 ± 0.055680]
2024-05-22 10:29:48.115719 | Case 6: HD [7.544416 ± 0.789094], MSD [0.823177 ± 0.121458], DSC [0.777172 ± 0.098895]
2024-05-22 10:29:48.117700 |      => HD [6.666667 ± 1.154701], MSD [0.786759 ± 0.062596], DSC [0.786659 ± 0.107059]
2024-05-22 10:29:49.208550 | Case 7: HD [9.129508 ± 0.989011], MSD [1.741817 ± 0.088450], DSC [0.583153 ± 0.131625]
2024-05-22 10:29:49.210579 |      => HD [8.567061 ± 3.147730], MSD [1.519803 ± 0.266514], DSC [0.620568 ± 0.109329]
