====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 13:51:03.089214 with command:
> python Exp3_LIC_deep.py --exp T3_NVI
====================================================================================================

2024-05-21 13:52:34.606633 | Epoch 3; Iteration 12: similarity = 1.83e-01, loss = -1.82e-01, dice = 6.82e-01
2024-05-21 13:52:35.446194 | Epoch 3; Iteration 13: similarity = 2.50e-01, loss = -2.50e-01, dice = 6.32e-01
2024-05-21 13:52:36.329366 | Epoch 3; Iteration 14: similarity = 1.56e-01, loss = -1.56e-01, dice = 8.08e-01
2024-05-21 13:52:37.160095 | Epoch 3; Iteration 15: similarity = 1.92e-01, loss = -1.91e-01, dice = 7.87e-01
2024-05-21 13:52:38.004900 | Epoch 3; Iteration 16: similarity = 2.32e-01, loss = -2.31e-01, dice = 7.12e-01
2024-05-21 13:52:38.873549 | Epoch 3; Iteration 17: similarity = 1.59e-01, loss = -1.58e-01, dice = 6.98e-01
2024-05-21 13:52:39.727084 | Epoch 3; Iteration 18: similarity = 1.83e-01, loss = -1.82e-01, dice = 6.47e-01
2024-05-21 13:52:40.534085 | Epoch 3; Iteration 19: similarity = 2.00e-01, loss = -1.99e-01, dice = 5.31e-01
2024-05-21 13:52:41.319475 | Epoch 3; Iteration 20: similarity = 2.44e-01, loss = -2.43e-01, dice = 6.35e-01
2024-05-21 13:52:42.146915 | Epoch 3; Iteration 21: similarity = 1.56e-01, loss = -1.55e-01, dice = 6.02e-01
2024-05-21 13:52:42.961948 | Epoch 3; Iteration 22: similarity = 2.34e-01, loss = -2.33e-01, dice = 7.53e-01
2024-05-21 13:52:43.766631 | Epoch 3; Iteration 23: similarity = 2.08e-01, loss = -2.07e-01, dice = 7.49e-01
2024-05-21 13:52:44.588732 | Epoch 3; Iteration 24: similarity = 2.34e-01, loss = -2.33e-01, dice = 7.24e-01
2024-05-21 13:52:45.431453 | Epoch 3; Iteration 25: similarity = 1.90e-01, loss = -1.90e-01, dice = 5.46e-01
2024-05-21 13:52:46.339760 | Epoch 3; Iteration 26: similarity = 1.31e-01, loss = -1.31e-01, dice = 6.02e-01
2024-05-21 13:52:47.233127 | Epoch 3; Iteration 27: similarity = 1.73e-01, loss = -1.72e-01, dice = 5.96e-01
2024-05-21 13:52:48.068702 | Epoch 3; Iteration 28: similarity = 2.24e-01, loss = -2.23e-01, dice = 6.76e-01
2024-05-21 13:52:48.995304 | Epoch 3; Iteration 29: similarity = 1.70e-01, loss = -1.70e-01, dice = 7.58e-01
2024-05-21 13:52:49.875844 | Epoch 3; Iteration 30: similarity = 2.54e-01, loss = -2.54e-01, dice = 6.56e-01
2024-05-21 13:52:50.780989 | Epoch 3; Iteration 31: similarity = 1.77e-01, loss = -1.76e-01, dice = 6.44e-01
2024-05-21 13:52:50.781297 | Validation 3
2024-05-21 13:52:52.252185 | Case 1: HD [11.163821 ± 1.026478], MSD [2.298837 ± 0.263304], DSC [0.458254 ± 0.112622]
2024-05-21 13:52:52.254802 |      => HD [10.401243 ± 1.311960], MSD [1.951315 ± 0.337123], DSC [0.509453 ± 0.115294]
2024-05-21 13:52:53.836216 | Case 2: HD [7.823512 ± 3.192021], MSD [0.598602 ± 0.234311], DSC [0.795607 ± 0.089069]
2024-05-21 13:52:53.838955 |      => HD [6.380771 ± 3.305852], MSD [0.408385 ± 0.175275], DSC [0.844250 ± 0.071596]
2024-05-21 13:52:55.465708 | Case 3: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-21 13:52:55.474143 |      => HD [7.309634 ± 1.361576], MSD [1.113637 ± 0.017091], DSC [0.748358 ± 0.098955]
2024-05-21 13:52:57.211461 | Case 4: HD [11.829779 ± 0.290766], MSD [1.413429 ± 0.142585], DSC [0.704079 ± 0.107259]
2024-05-21 13:52:57.215923 |      => HD [13.241356 ± 0.999865], MSD [1.812155 ± 0.342500], DSC [0.644804 ± 0.136634]
2024-05-21 13:52:58.843697 | Case 5: HD [8.883602 ± 3.102003], MSD [1.322809 ± 0.334664], DSC [0.640072 ± 0.087649]
2024-05-21 13:52:58.845990 |      => HD [9.680372 ± 4.629860], MSD [1.271650 ± 0.417614], DSC [0.663233 ± 0.081352]
2024-05-21 13:53:00.242757 | Case 6: HD [6.381731 ± 1.705954], MSD [1.054241 ± 0.233652], DSC [0.745973 ± 0.148922]
2024-05-21 13:53:00.245001 |      => HD [5.929552 ± 2.293603], MSD [0.899162 ± 0.164466], DSC [0.780464 ± 0.123597]
2024-05-21 13:53:01.929683 | Case 7: HD [6.403701 ± 0.699230], MSD [0.882784 ± 0.138088], DSC [0.800916 ± 0.082730]
2024-05-21 13:53:01.932350 |      => HD [6.883037 ± 0.967318], MSD [0.898468 ± 0.061949], DSC [0.794610 ± 0.112041]
2024-05-21 13:53:03.528343 | Case 8: HD [7.726566 ± 0.671015], MSD [1.051474 ± 0.236728], DSC [0.664014 ± 0.089343]
2024-05-21 13:53:03.530706 |      => HD [7.309634 ± 1.361576], MSD [0.931272 ± 0.407494], DSC [0.693955 ± 0.107111]
2024-05-21 13:53:05.008203 | Case 9: HD [7.526778 ± 2.649797], MSD [1.488425 ± 0.510808], DSC [0.532528 ± 0.126636]
2024-05-21 13:53:05.012198 |      => HD [7.937856 ± 3.389049], MSD [1.423027 ± 0.633107], DSC [0.556471 ± 0.131878]
2024-05-21 13:53:05.030123 | Validation 3: HD [8.320784 ± 1.960710], MSD [1.219884 ± 0.495392], DSC [0.683744 ± 0.124022]
2024-05-21 13:53:05.033585 |            => HD [8.341496 ± 2.348542], MSD [1.189897 ± 0.484886], DSC [0.692844 ± 0.111498]
2024-05-21 13:53:05.959937 | Epoch 4; Iteration 1: similarity = 1.32e-01, loss = -1.32e-01, dice = 3.86e-01
2024-05-21 13:53:06.899548 | Epoch 4; Iteration 2: similarity = 1.60e-01, loss = -1.59e-01, dice = 7.53e-01
2024-05-21 13:53:07.825851 | Epoch 4; Iteration 3: similarity = 1.79e-01, loss = -1.78e-01, dice = 5.65e-01
2024-05-21 13:53:08.747431 | Epoch 4; Iteration 4: similarity = 1.70e-01, loss = -1.69e-01, dice = 6.34e-01
2024-05-21 13:53:09.628395 | Epoch 4; Iteration 5: similarity = 2.17e-01, loss = -2.16e-01, dice = 7.45e-01
2024-05-21 13:53:10.523776 | Epoch 4; Iteration 6: similarity = 1.46e-01, loss = -1.46e-01, dice = 7.39e-01
2024-05-21 13:53:11.500962 | Epoch 4; Iteration 7: similarity = 1.62e-01, loss = -1.61e-01, dice = 8.13e-01
2024-05-21 13:53:12.474640 | Epoch 4; Iteration 8: similarity = 1.75e-01, loss = -1.74e-01, dice = 6.21e-01
2024-05-21 13:53:13.463122 | Epoch 4; Iteration 9: similarity = 1.69e-01, loss = -1.68e-01, dice = 5.98e-01
2024-05-21 13:53:14.349198 | Epoch 4; Iteration 10: similarity = 2.36e-01, loss = -2.35e-01, dice = 7.56e-01
2024-05-21 13:53:15.218912 | Epoch 4; Iteration 11: similarity = 1.78e-01, loss = -1.78e-01, dice = 7.26e-01
2024-05-21 13:53:16.022679 | Epoch 4; Iteration 12: similarity = 1.83e-01, loss = -1.83e-01, dice = 6.82e-01
2024-05-21 13:53:16.809118 | Epoch 4; Iteration 13: similarity = 2.50e-01, loss = -2.49e-01, dice = 6.78e-01
2024-05-21 13:53:17.657291 | Epoch 4; Iteration 14: similarity = 1.57e-01, loss = -1.56e-01, dice = 8.08e-01
2024-05-21 13:53:18.508457 | Epoch 4; Iteration 15: similarity = 1.92e-01, loss = -1.91e-01, dice = 7.87e-01
2024-05-21 13:53:19.360901 | Epoch 4; Iteration 16: similarity = 2.32e-01, loss = -2.31e-01, dice = 6.92e-01
2024-05-21 13:53:20.238965 | Epoch 4; Iteration 17: similarity = 1.59e-01, loss = -1.58e-01, dice = 6.98e-01
2024-05-21 13:53:21.092121 | Epoch 4; Iteration 18: similarity = 1.82e-01, loss = -1.82e-01, dice = 6.47e-01
2024-05-21 13:53:21.906707 | Epoch 4; Iteration 19: similarity = 2.00e-01, loss = -2.00e-01, dice = 5.31e-01
2024-05-21 13:53:22.778612 | Epoch 4; Iteration 20: similarity = 2.44e-01, loss = -2.43e-01, dice = 6.35e-01
2024-05-21 13:53:23.607733 | Epoch 4; Iteration 21: similarity = 1.56e-01, loss = -1.55e-01, dice = 6.02e-01
2024-05-21 13:53:24.454233 | Epoch 4; Iteration 22: similarity = 2.34e-01, loss = -2.33e-01, dice = 7.23e-01
2024-05-21 13:53:25.264987 | Epoch 4; Iteration 23: similarity = 2.08e-01, loss = -2.07e-01, dice = 7.49e-01
2024-05-21 13:53:26.120142 | Epoch 4; Iteration 24: similarity = 2.34e-01, loss = -2.33e-01, dice = 7.24e-01
2024-05-21 13:53:26.986264 | Epoch 4; Iteration 25: similarity = 1.89e-01, loss = -1.89e-01, dice = 5.26e-01
2024-05-21 13:53:27.856545 | Epoch 4; Iteration 26: similarity = 1.31e-01, loss = -1.31e-01, dice = 6.02e-01
2024-05-21 13:53:28.753623 | Epoch 4; Iteration 27: similarity = 1.73e-01, loss = -1.72e-01, dice = 5.96e-01
2024-05-21 13:53:29.641303 | Epoch 4; Iteration 28: similarity = 2.24e-01, loss = -2.23e-01, dice = 6.76e-01
2024-05-21 13:53:30.629011 | Epoch 4; Iteration 29: similarity = 1.70e-01, loss = -1.70e-01, dice = 7.58e-01
2024-05-21 13:53:31.518432 | Epoch 4; Iteration 30: similarity = 2.55e-01, loss = -2.54e-01, dice = 6.56e-01
2024-05-21 13:53:32.454878 | Epoch 4; Iteration 31: similarity = 1.77e-01, loss = -1.76e-01, dice = 6.44e-01
2024-05-21 13:53:32.455209 | Validation 4
2024-05-21 13:53:33.931883 | Case 1: HD [11.163821 ± 1.026478], MSD [2.298837 ± 0.263304], DSC [0.458254 ± 0.112622]
2024-05-21 13:53:33.934412 |      => HD [10.401243 ± 1.311960], MSD [1.951315 ± 0.337123], DSC [0.509453 ± 0.115294]
2024-05-21 13:53:35.419978 | Case 2: HD [7.823512 ± 3.192021], MSD [0.598602 ± 0.234311], DSC [0.795607 ± 0.089069]
2024-05-21 13:53:35.422169 |      => HD [5.879096 ± 2.855582], MSD [0.394447 ± 0.144385], DSC [0.839177 ± 0.070378]
2024-05-21 13:53:37.125082 | Case 3: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-21 13:53:37.133745 |      => HD [7.309634 ± 1.361576], MSD [1.113637 ± 0.017091], DSC [0.748358 ± 0.098955]
2024-05-21 13:53:38.658808 | Case 4: HD [11.829779 ± 0.290766], MSD [1.413429 ± 0.142585], DSC [0.704079 ± 0.107259]
2024-05-21 13:53:38.662443 |      => HD [13.241356 ± 0.999865], MSD [1.812155 ± 0.342500], DSC [0.644804 ± 0.136634]
2024-05-21 13:53:40.125511 | Case 5: HD [8.883602 ± 3.102003], MSD [1.322809 ± 0.334664], DSC [0.640072 ± 0.087649]
2024-05-21 13:53:40.127787 |      => HD [9.680372 ± 4.629860], MSD [1.271650 ± 0.417614], DSC [0.663233 ± 0.081352]
2024-05-21 13:53:41.724113 | Case 6: HD [6.381731 ± 1.705954], MSD [1.054241 ± 0.233652], DSC [0.745973 ± 0.148922]
2024-05-21 13:53:41.726368 |      => HD [5.929552 ± 2.293603], MSD [0.899162 ± 0.164466], DSC [0.780464 ± 0.123597]
2024-05-21 13:53:43.101150 | Case 7: HD [6.403701 ± 0.699230], MSD [0.882784 ± 0.138088], DSC [0.800916 ± 0.082730]
2024-05-21 13:53:43.103593 |      => HD [6.883037 ± 0.967318], MSD [0.898468 ± 0.061949], DSC [0.794610 ± 0.112041]
