====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 16:36:26.817889 with command:
> python Exp3_LIC_deep.py --exp T3_NCC_local
====================================================================================================

2024-05-21 16:38:15.142503 | Epoch 3; Iteration 5: similarity = 2.26e-01, loss = -2.25e-01, dice = 8.39e-01
2024-05-21 16:38:16.420756 | Epoch 3; Iteration 6: similarity = 1.95e-01, loss = -1.94e-01, dice = 6.62e-01
2024-05-21 16:38:17.575482 | Epoch 3; Iteration 7: similarity = 2.22e-01, loss = -2.21e-01, dice = 7.46e-01
2024-05-21 16:38:18.669932 | Epoch 3; Iteration 8: similarity = 1.91e-01, loss = -1.91e-01, dice = 7.32e-01
2024-05-21 16:38:19.738456 | Epoch 3; Iteration 9: similarity = 2.39e-01, loss = -2.38e-01, dice = 6.01e-01
2024-05-21 16:38:20.744959 | Epoch 3; Iteration 10: similarity = 2.12e-01, loss = -2.11e-01, dice = 5.52e-01
2024-05-21 16:38:21.931823 | Epoch 3; Iteration 11: similarity = 2.11e-01, loss = -2.10e-01, dice = 7.93e-01
2024-05-21 16:38:23.031862 | Epoch 3; Iteration 12: similarity = 2.93e-01, loss = -2.92e-01, dice = 6.78e-01
2024-05-21 16:38:24.239597 | Epoch 3; Iteration 13: similarity = 2.17e-01, loss = -2.16e-01, dice = 5.83e-01
2024-05-21 16:38:25.526768 | Epoch 3; Iteration 14: similarity = 2.11e-01, loss = -2.10e-01, dice = 7.04e-01
2024-05-21 16:38:26.904190 | Epoch 3; Iteration 15: similarity = 2.66e-01, loss = -2.65e-01, dice = 7.54e-01
2024-05-21 16:38:28.089058 | Epoch 3; Iteration 16: similarity = 2.14e-01, loss = -2.13e-01, dice = 7.95e-01
2024-05-21 16:38:29.313358 | Epoch 3; Iteration 17: similarity = 2.97e-01, loss = -2.96e-01, dice = 6.99e-01
2024-05-21 16:38:30.388090 | Epoch 3; Iteration 18: similarity = 2.69e-01, loss = -2.68e-01, dice = 6.76e-01
2024-05-21 16:38:31.544403 | Epoch 3; Iteration 19: similarity = 2.03e-01, loss = -2.02e-01, dice = 7.24e-01
2024-05-21 16:38:32.834815 | Epoch 3; Iteration 20: similarity = 2.18e-01, loss = -2.17e-01, dice = 6.51e-01
2024-05-21 16:38:34.111696 | Epoch 3; Iteration 21: similarity = 2.23e-01, loss = -2.22e-01, dice = 5.59e-01
2024-05-21 16:38:35.373099 | Epoch 3; Iteration 22: similarity = 2.13e-01, loss = -2.11e-01, dice = 6.63e-01
2024-05-21 16:38:36.658597 | Epoch 3; Iteration 23: similarity = 2.88e-01, loss = -2.87e-01, dice = 7.53e-01
2024-05-21 16:38:38.000175 | Epoch 3; Iteration 24: similarity = 2.07e-01, loss = -2.06e-01, dice = 6.47e-01
2024-05-21 16:38:39.231266 | Epoch 3; Iteration 25: similarity = 2.16e-01, loss = -2.14e-01, dice = 6.95e-01
2024-05-21 16:38:40.415586 | Epoch 3; Iteration 26: similarity = 1.58e-01, loss = -1.56e-01, dice = 3.86e-01
2024-05-21 16:38:41.570470 | Epoch 3; Iteration 27: similarity = 2.89e-01, loss = -2.88e-01, dice = 7.24e-01
2024-05-21 16:38:42.716578 | Epoch 3; Iteration 28: similarity = 2.35e-01, loss = -2.33e-01, dice = 7.87e-01
2024-05-21 16:38:43.843374 | Epoch 3; Iteration 29: similarity = 2.89e-01, loss = -2.88e-01, dice = 7.48e-01
2024-05-21 16:38:45.231648 | Epoch 3; Iteration 30: similarity = 2.31e-01, loss = -2.30e-01, dice = 6.82e-01
2024-05-21 16:38:46.593373 | Epoch 3; Iteration 31: similarity = 2.02e-01, loss = -2.01e-01, dice = 8.13e-01
2024-05-21 16:38:46.593778 | Validation 3
2024-05-21 16:38:48.050143 | Case 1: HD [11.955639 ± 1.895798], MSD [1.774261 ± 0.388183], DSC [0.577640 ± 0.131574]
2024-05-21 16:38:48.052253 |      => HD [10.376213 ± 1.581563], MSD [1.344642 ± 0.259051], DSC [0.653875 ± 0.085058]
2024-05-21 16:38:49.266706 | Case 2: HD [9.421187 ± 2.976885], MSD [1.266565 ± 0.366206], DSC [0.691434 ± 0.026124]
2024-05-21 16:38:49.268932 |      => HD [9.125671 ± 3.329140], MSD [1.172328 ± 0.390723], DSC [0.711861 ± 0.029253]
2024-05-21 16:38:50.521516 | Case 3: HD [10.922713 ± 3.006912], MSD [1.979872 ± 0.604354], DSC [0.563470 ± 0.113082]
2024-05-21 16:38:50.523539 |      => HD [10.268484 ± 3.979619], MSD [1.599099 ± 0.503392], DSC [0.630355 ± 0.076789]
2024-05-21 16:38:51.687755 | Case 4: HD [9.399303 ± 3.671464], MSD [1.733707 ± 0.085773], DSC [0.593356 ± 0.171108]
2024-05-21 16:38:51.689783 |      => HD [10.014512 ± 3.945167], MSD [1.583484 ± 0.078820], DSC [0.626903 ± 0.164168]
2024-05-21 16:38:52.943901 | Case 5: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-21 16:38:52.946628 |      => HD [7.309634 ± 1.361576], MSD [1.113637 ± 0.017091], DSC [0.748358 ± 0.098955]
2024-05-21 16:38:55.437531 | Case 6: HD [11.546137 ± 1.424821], MSD [1.964779 ± 0.350484], DSC [0.546075 ± 0.148163]
2024-05-21 16:38:55.442289 |      => HD [12.396095 ± 4.183923], MSD [1.492341 ± 0.224632], DSC [0.643847 ± 0.091580]
2024-05-21 16:38:58.072369 | Case 7: HD [12.334599 ± 1.945896], MSD [1.992812 ± 0.704824], DSC [0.558857 ± 0.221980]
2024-05-21 16:38:58.075925 |      => HD [9.363163 ± 2.120555], MSD [1.476794 ± 0.465766], DSC [0.627423 ± 0.181211]
2024-05-21 16:39:00.251352 | Case 8: HD [9.121064 ± 1.099683], MSD [1.118485 ± 0.172595], DSC [0.717294 ± 0.055757]
2024-05-21 16:39:00.253835 |      => HD [6.856922 ± 1.214054], MSD [0.773064 ± 0.056721], DSC [0.770302 ± 0.051496]
2024-05-21 16:39:02.460217 | Case 9: HD [9.711464 ± 2.555622], MSD [1.369056 ± 0.412327], DSC [0.620296 ± 0.119292]
2024-05-21 16:39:02.462876 |      => HD [8.875837 ± 3.978603], MSD [1.204188 ± 0.422435], DSC [0.634890 ± 0.109794]
2024-05-21 16:39:02.476917 | Validation 3: HD [10.173298 ± 1.655844], MSD [1.563099 ± 0.418230], DSC [0.631186 ± 0.090353]
2024-05-21 16:39:02.479627 |            => HD [9.398503 ± 1.667696], MSD [1.306620 ± 0.268688], DSC [0.671979 ± 0.056276]
2024-05-21 16:39:03.921834 | Epoch 4; Iteration 1: similarity = 2.75e-01, loss = -2.74e-01, dice = 7.80e-01
2024-05-21 16:39:05.278318 | Epoch 4; Iteration 2: similarity = 2.29e-01, loss = -2.28e-01, dice = 5.60e-01
2024-05-21 16:39:06.645374 | Epoch 4; Iteration 3: similarity = 1.81e-01, loss = -1.80e-01, dice = 7.39e-01
2024-05-21 16:39:07.941928 | Epoch 4; Iteration 4: similarity = 2.14e-01, loss = -2.13e-01, dice = 5.98e-01
2024-05-21 16:39:09.089591 | Epoch 4; Iteration 5: similarity = 2.26e-01, loss = -2.25e-01, dice = 8.39e-01
2024-05-21 16:39:10.223336 | Epoch 4; Iteration 6: similarity = 1.97e-01, loss = -1.95e-01, dice = 6.62e-01
2024-05-21 16:39:11.385612 | Epoch 4; Iteration 7: similarity = 2.23e-01, loss = -2.21e-01, dice = 7.44e-01
2024-05-21 16:39:12.566172 | Epoch 4; Iteration 8: similarity = 1.94e-01, loss = -1.93e-01, dice = 7.32e-01
2024-05-21 16:39:13.690894 | Epoch 4; Iteration 9: similarity = 2.39e-01, loss = -2.38e-01, dice = 6.01e-01
