====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:01:26.021044 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI
====================================================================================================

2024-05-19 02:03:54.866961 | Iteration 125: similarity = 2.56e-01, loss = 2.03e-01, dice = 8.60e-01
2024-05-19 02:03:56.059738 | Iteration 126: similarity = 2.57e-01, loss = 2.03e-01, dice = 8.59e-01
2024-05-19 02:03:57.235674 | Iteration 127: similarity = 2.57e-01, loss = 2.01e-01, dice = 8.59e-01
2024-05-19 02:03:58.427704 | Iteration 128: similarity = 2.57e-01, loss = 2.01e-01, dice = 8.60e-01
2024-05-19 02:03:59.623357 | Iteration 129: similarity = 2.56e-01, loss = 1.98e-01, dice = 8.60e-01
2024-05-19 02:04:00.803356 | Iteration 130: similarity = 2.57e-01, loss = 1.98e-01, dice = 8.60e-01
2024-05-19 02:04:01.983189 | Iteration 131: similarity = 2.57e-01, loss = 1.96e-01, dice = 8.60e-01
2024-05-19 02:04:03.165325 | Iteration 132: similarity = 2.57e-01, loss = 1.96e-01, dice = 8.60e-01
2024-05-19 02:04:04.359445 | Iteration 133: similarity = 2.57e-01, loss = 1.94e-01, dice = 8.60e-01
2024-05-19 02:04:05.536091 | Iteration 134: similarity = 2.57e-01, loss = 1.93e-01, dice = 8.60e-01
2024-05-19 02:04:06.728933 | Iteration 135: similarity = 2.57e-01, loss = 1.91e-01, dice = 8.60e-01
2024-05-19 02:04:07.921322 | Iteration 136: similarity = 2.57e-01, loss = 1.91e-01, dice = 8.61e-01
2024-05-19 02:04:09.115327 | Iteration 137: similarity = 2.57e-01, loss = 1.88e-01, dice = 8.61e-01
2024-05-19 02:04:10.296707 | Iteration 138: similarity = 2.57e-01, loss = 1.89e-01, dice = 8.60e-01
2024-05-19 02:04:11.486253 | Iteration 139: similarity = 2.57e-01, loss = 1.86e-01, dice = 8.60e-01
2024-05-19 02:04:12.689686 | Iteration 140: similarity = 2.57e-01, loss = 1.86e-01, dice = 8.61e-01
2024-05-19 02:04:13.881164 | Iteration 141: similarity = 2.57e-01, loss = 1.83e-01, dice = 8.61e-01
2024-05-19 02:04:15.074965 | Iteration 142: similarity = 2.57e-01, loss = 1.84e-01, dice = 8.61e-01
2024-05-19 02:04:16.272769 | Iteration 143: similarity = 2.57e-01, loss = 1.81e-01, dice = 8.61e-01
2024-05-19 02:04:17.474486 | Iteration 144: similarity = 2.57e-01, loss = 1.81e-01, dice = 8.61e-01
2024-05-19 02:04:18.664110 | Iteration 145: similarity = 2.57e-01, loss = 1.78e-01, dice = 8.61e-01
2024-05-19 02:04:19.851008 | Iteration 146: similarity = 2.57e-01, loss = 1.79e-01, dice = 8.61e-01
2024-05-19 02:04:21.029783 | Iteration 147: similarity = 2.57e-01, loss = 1.76e-01, dice = 8.61e-01
2024-05-19 02:04:22.212707 | Iteration 148: similarity = 2.57e-01, loss = 1.76e-01, dice = 8.61e-01
2024-05-19 02:04:23.393363 | Iteration 149: similarity = 2.57e-01, loss = 1.73e-01, dice = 8.61e-01
