====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:28:29.686578 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig0_01
====================================================================================================

2024-05-19 17:31:11.796008 | Iteration 101: similarity = 2.71e-01, loss = 2.23e-01, dice = 8.23e-01
2024-05-19 17:31:13.404698 | Iteration 102: similarity = 2.71e-01, loss = 2.23e-01, dice = 8.23e-01
2024-05-19 17:31:14.997992 | Iteration 103: similarity = 2.71e-01, loss = 2.22e-01, dice = 8.23e-01
2024-05-19 17:31:16.596936 | Iteration 104: similarity = 2.71e-01, loss = 2.22e-01, dice = 8.23e-01
2024-05-19 17:31:18.169044 | Iteration 105: similarity = 2.71e-01, loss = 2.21e-01, dice = 8.23e-01
2024-05-19 17:31:19.760405 | Iteration 106: similarity = 2.71e-01, loss = 2.20e-01, dice = 8.23e-01
2024-05-19 17:31:21.368001 | Iteration 107: similarity = 2.71e-01, loss = 2.19e-01, dice = 8.23e-01
2024-05-19 17:31:22.967390 | Iteration 108: similarity = 2.71e-01, loss = 2.19e-01, dice = 8.23e-01
2024-05-19 17:31:24.571856 | Iteration 109: similarity = 2.71e-01, loss = 2.18e-01, dice = 8.23e-01
2024-05-19 17:31:26.152942 | Iteration 110: similarity = 2.71e-01, loss = 2.18e-01, dice = 8.23e-01
2024-05-19 17:31:27.775098 | Iteration 111: similarity = 2.71e-01, loss = 2.16e-01, dice = 8.23e-01
2024-05-19 17:31:29.364613 | Iteration 112: similarity = 2.71e-01, loss = 2.16e-01, dice = 8.23e-01
2024-05-19 17:31:30.957936 | Iteration 113: similarity = 2.71e-01, loss = 2.15e-01, dice = 8.23e-01
2024-05-19 17:31:32.545592 | Iteration 114: similarity = 2.71e-01, loss = 2.14e-01, dice = 8.23e-01
2024-05-19 17:31:34.133112 | Iteration 115: similarity = 2.71e-01, loss = 2.13e-01, dice = 8.23e-01
2024-05-19 17:31:35.706743 | Iteration 116: similarity = 2.71e-01, loss = 2.13e-01, dice = 8.23e-01
2024-05-19 17:31:37.307707 | Iteration 117: similarity = 2.71e-01, loss = 2.11e-01, dice = 8.23e-01
2024-05-19 17:31:38.885467 | Iteration 118: similarity = 2.71e-01, loss = 2.10e-01, dice = 8.24e-01
2024-05-19 17:31:40.481615 | Iteration 119: similarity = 2.71e-01, loss = 2.09e-01, dice = 8.23e-01
2024-05-19 17:31:42.081111 | Iteration 120: similarity = 2.71e-01, loss = 2.09e-01, dice = 8.23e-01
2024-05-19 17:31:43.676967 | Iteration 121: similarity = 2.71e-01, loss = 2.07e-01, dice = 8.23e-01
2024-05-19 17:31:45.271303 | Iteration 122: similarity = 2.71e-01, loss = 2.07e-01, dice = 8.23e-01
2024-05-19 17:31:46.880228 | Iteration 123: similarity = 2.71e-01, loss = 2.05e-01, dice = 8.23e-01
2024-05-19 17:31:48.468444 | Iteration 124: similarity = 2.72e-01, loss = 2.05e-01, dice = 8.24e-01
2024-05-19 17:31:50.077612 | Iteration 125: similarity = 2.72e-01, loss = 2.03e-01, dice = 8.23e-01
2024-05-19 17:31:51.704316 | Iteration 126: similarity = 2.72e-01, loss = 2.03e-01, dice = 8.23e-01
2024-05-19 17:31:53.302589 | Iteration 127: similarity = 2.72e-01, loss = 2.01e-01, dice = 8.24e-01
2024-05-19 17:31:54.887102 | Iteration 128: similarity = 2.72e-01, loss = 2.00e-01, dice = 8.23e-01
2024-05-19 17:31:56.489062 | Iteration 129: similarity = 2.72e-01, loss = 1.99e-01, dice = 8.23e-01
2024-05-19 17:31:58.134751 | Iteration 130: similarity = 2.72e-01, loss = 1.98e-01, dice = 8.23e-01
2024-05-19 17:31:59.793303 | Iteration 131: similarity = 2.72e-01, loss = 1.97e-01, dice = 8.23e-01
2024-05-19 17:32:01.385576 | Iteration 132: similarity = 2.72e-01, loss = 1.96e-01, dice = 8.24e-01
2024-05-19 17:32:02.975004 | Iteration 133: similarity = 2.72e-01, loss = 1.95e-01, dice = 8.24e-01
2024-05-19 17:32:04.580113 | Iteration 134: similarity = 2.72e-01, loss = 1.94e-01, dice = 8.24e-01
2024-05-19 17:32:06.181358 | Iteration 135: similarity = 2.72e-01, loss = 1.93e-01, dice = 8.24e-01
2024-05-19 17:32:07.784199 | Iteration 136: similarity = 2.72e-01, loss = 1.92e-01, dice = 8.24e-01
2024-05-19 17:32:09.436408 | Iteration 137: similarity = 2.72e-01, loss = 1.91e-01, dice = 8.23e-01
2024-05-19 17:32:11.025686 | Iteration 138: similarity = 2.72e-01, loss = 1.90e-01, dice = 8.24e-01
2024-05-19 17:32:12.605401 | Iteration 139: similarity = 2.72e-01, loss = 1.88e-01, dice = 8.24e-01
2024-05-19 17:32:14.187996 | Iteration 140: similarity = 2.72e-01, loss = 1.87e-01, dice = 8.24e-01
2024-05-19 17:32:15.771315 | Iteration 141: similarity = 2.72e-01, loss = 1.86e-01, dice = 8.24e-01
2024-05-19 17:32:17.364085 | Iteration 142: similarity = 2.72e-01, loss = 1.85e-01, dice = 8.24e-01
2024-05-19 17:32:18.953300 | Iteration 143: similarity = 2.72e-01, loss = 1.84e-01, dice = 8.24e-01
2024-05-19 17:32:20.529960 | Iteration 144: similarity = 2.72e-01, loss = 1.83e-01, dice = 8.24e-01
2024-05-19 17:32:22.125050 | Iteration 145: similarity = 2.72e-01, loss = 1.81e-01, dice = 8.24e-01
2024-05-19 17:32:23.734062 | Iteration 146: similarity = 2.72e-01, loss = 1.81e-01, dice = 8.23e-01
2024-05-19 17:32:25.334772 | Iteration 147: similarity = 2.72e-01, loss = 1.79e-01, dice = 8.23e-01
2024-05-19 17:32:26.936947 | Iteration 148: similarity = 2.72e-01, loss = 1.79e-01, dice = 8.24e-01
2024-05-19 17:32:28.540379 | Iteration 149: similarity = 2.72e-01, loss = 1.77e-01, dice = 8.24e-01
2024-05-19 17:32:30.119227 | Iteration 150: similarity = 2.72e-01, loss = 1.76e-01, dice = 8.23e-01
2024-05-19 17:32:31.707773 | Iteration 151: similarity = 2.72e-01, loss = 1.75e-01, dice = 8.24e-01
2024-05-19 17:32:33.291755 | Iteration 152: similarity = 2.72e-01, loss = 1.74e-01, dice = 8.24e-01
2024-05-19 17:32:34.894587 | Iteration 153: similarity = 2.72e-01, loss = 1.73e-01, dice = 8.24e-01
