====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:25:44.621949 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_NVI_local
====================================================================================================

2024-05-21 21:29:01.767681 | Iteration 168: similarity = 2.75e-01, loss = 1.37e-01, dice = 8.84e-01
2024-05-21 21:29:02.925370 | Iteration 169: similarity = 2.75e-01, loss = 1.36e-01, dice = 8.84e-01
2024-05-21 21:29:04.085528 | Iteration 170: similarity = 2.75e-01, loss = 1.35e-01, dice = 8.84e-01
2024-05-21 21:29:05.252519 | Iteration 171: similarity = 2.75e-01, loss = 1.34e-01, dice = 8.84e-01
2024-05-21 21:29:06.431836 | Iteration 172: similarity = 2.75e-01, loss = 1.33e-01, dice = 8.84e-01
2024-05-21 21:29:07.591405 | Iteration 173: similarity = 2.75e-01, loss = 1.32e-01, dice = 8.84e-01
2024-05-21 21:29:08.743041 | Iteration 174: similarity = 2.75e-01, loss = 1.31e-01, dice = 8.84e-01
2024-05-21 21:29:09.929955 | Iteration 175: similarity = 2.75e-01, loss = 1.29e-01, dice = 8.84e-01
2024-05-21 21:29:11.098282 | Iteration 176: similarity = 2.75e-01, loss = 1.29e-01, dice = 8.85e-01
2024-05-21 21:29:12.259064 | Iteration 177: similarity = 2.75e-01, loss = 1.27e-01, dice = 8.84e-01
2024-05-21 21:29:13.411089 | Iteration 178: similarity = 2.75e-01, loss = 1.27e-01, dice = 8.85e-01
2024-05-21 21:29:14.583350 | Iteration 179: similarity = 2.75e-01, loss = 1.25e-01, dice = 8.84e-01
2024-05-21 21:29:15.771929 | Iteration 180: similarity = 2.75e-01, loss = 1.24e-01, dice = 8.85e-01
2024-05-21 21:29:16.925041 | Iteration 181: similarity = 2.75e-01, loss = 1.23e-01, dice = 8.85e-01
2024-05-21 21:29:18.086285 | Iteration 182: similarity = 2.75e-01, loss = 1.22e-01, dice = 8.85e-01
2024-05-21 21:29:19.248884 | Iteration 183: similarity = 2.75e-01, loss = 1.21e-01, dice = 8.84e-01
2024-05-21 21:29:20.411503 | Iteration 184: similarity = 2.75e-01, loss = 1.20e-01, dice = 8.84e-01
2024-05-21 21:29:21.577180 | Iteration 185: similarity = 2.75e-01, loss = 1.18e-01, dice = 8.84e-01
2024-05-21 21:29:22.736609 | Iteration 186: similarity = 2.75e-01, loss = 1.18e-01, dice = 8.85e-01
