====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:41:34.248991 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig0
====================================================================================================

2024-05-19 17:44:07.071887 | Iteration 96: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.24e-01
2024-05-19 17:44:08.726731 | Iteration 97: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.23e-01
2024-05-19 17:44:10.375472 | Iteration 98: similarity = 2.68e-01, loss = 2.27e-01, dice = 8.23e-01
2024-05-19 17:44:11.955068 | Iteration 99: similarity = 2.68e-01, loss = 2.27e-01, dice = 8.24e-01
2024-05-19 17:44:13.554396 | Iteration 100: similarity = 2.68e-01, loss = 2.27e-01, dice = 8.24e-01
2024-05-19 17:44:15.183308 | Iteration 101: similarity = 2.68e-01, loss = 2.27e-01, dice = 8.24e-01
2024-05-19 17:44:16.792956 | Iteration 102: similarity = 2.68e-01, loss = 2.26e-01, dice = 8.23e-01
2024-05-19 17:44:18.376976 | Iteration 103: similarity = 2.68e-01, loss = 2.26e-01, dice = 8.23e-01
2024-05-19 17:44:19.942436 | Iteration 104: similarity = 2.68e-01, loss = 2.25e-01, dice = 8.24e-01
2024-05-19 17:44:21.548205 | Iteration 105: similarity = 2.68e-01, loss = 2.24e-01, dice = 8.24e-01
2024-05-19 17:44:23.128256 | Iteration 106: similarity = 2.68e-01, loss = 2.24e-01, dice = 8.24e-01
2024-05-19 17:44:24.737263 | Iteration 107: similarity = 2.68e-01, loss = 2.23e-01, dice = 8.24e-01
2024-05-19 17:44:26.368810 | Iteration 108: similarity = 2.69e-01, loss = 2.23e-01, dice = 8.24e-01
2024-05-19 17:44:27.983707 | Iteration 109: similarity = 2.69e-01, loss = 2.21e-01, dice = 8.24e-01
2024-05-19 17:44:29.572165 | Iteration 110: similarity = 2.69e-01, loss = 2.21e-01, dice = 8.24e-01
2024-05-19 17:44:31.251628 | Iteration 111: similarity = 2.69e-01, loss = 2.20e-01, dice = 8.23e-01
2024-05-19 17:44:32.845877 | Iteration 112: similarity = 2.69e-01, loss = 2.20e-01, dice = 8.23e-01
2024-05-19 17:44:34.435733 | Iteration 113: similarity = 2.69e-01, loss = 2.18e-01, dice = 8.24e-01
2024-05-19 17:44:36.031908 | Iteration 114: similarity = 2.69e-01, loss = 2.18e-01, dice = 8.24e-01
2024-05-19 17:44:37.609331 | Iteration 115: similarity = 2.69e-01, loss = 2.16e-01, dice = 8.23e-01
2024-05-19 17:44:39.203765 | Iteration 116: similarity = 2.69e-01, loss = 2.16e-01, dice = 8.24e-01
2024-05-19 17:44:40.791755 | Iteration 117: similarity = 2.69e-01, loss = 2.15e-01, dice = 8.24e-01
2024-05-19 17:44:42.355970 | Iteration 118: similarity = 2.69e-01, loss = 2.14e-01, dice = 8.24e-01
2024-05-19 17:44:43.950562 | Iteration 119: similarity = 2.69e-01, loss = 2.13e-01, dice = 8.24e-01
2024-05-19 17:44:45.536300 | Iteration 120: similarity = 2.69e-01, loss = 2.12e-01, dice = 8.23e-01
2024-05-19 17:44:47.129871 | Iteration 121: similarity = 2.69e-01, loss = 2.11e-01, dice = 8.23e-01
2024-05-19 17:44:48.733881 | Iteration 122: similarity = 2.69e-01, loss = 2.10e-01, dice = 8.23e-01
2024-05-19 17:44:50.323946 | Iteration 123: similarity = 2.69e-01, loss = 2.09e-01, dice = 8.24e-01
2024-05-19 17:44:51.900937 | Iteration 124: similarity = 2.69e-01, loss = 2.08e-01, dice = 8.24e-01
2024-05-19 17:44:53.502622 | Iteration 125: similarity = 2.69e-01, loss = 2.07e-01, dice = 8.24e-01
2024-05-19 17:44:55.102512 | Iteration 126: similarity = 2.69e-01, loss = 2.06e-01, dice = 8.24e-01
2024-05-19 17:44:56.662284 | Iteration 127: similarity = 2.69e-01, loss = 2.05e-01, dice = 8.24e-01
2024-05-19 17:44:58.209293 | Iteration 128: similarity = 2.69e-01, loss = 2.04e-01, dice = 8.24e-01
2024-05-19 17:44:59.818300 | Iteration 129: similarity = 2.69e-01, loss = 2.03e-01, dice = 8.24e-01
2024-05-19 17:45:01.412701 | Iteration 130: similarity = 2.69e-01, loss = 2.02e-01, dice = 8.25e-01
2024-05-19 17:45:03.002174 | Iteration 131: similarity = 2.69e-01, loss = 2.01e-01, dice = 8.24e-01
2024-05-19 17:45:04.562997 | Iteration 132: similarity = 2.69e-01, loss = 2.00e-01, dice = 8.24e-01
2024-05-19 17:45:06.118055 | Iteration 133: similarity = 2.69e-01, loss = 1.98e-01, dice = 8.24e-01
2024-05-19 17:45:07.827441 | Iteration 134: similarity = 2.69e-01, loss = 1.98e-01, dice = 8.24e-01
2024-05-19 17:45:09.803682 | Iteration 135: similarity = 2.69e-01, loss = 1.96e-01, dice = 8.24e-01
2024-05-19 17:45:11.407660 | Iteration 136: similarity = 2.69e-01, loss = 1.95e-01, dice = 8.24e-01
2024-05-19 17:45:12.983903 | Iteration 137: similarity = 2.69e-01, loss = 1.94e-01, dice = 8.24e-01
2024-05-19 17:45:14.565695 | Iteration 138: similarity = 2.69e-01, loss = 1.93e-01, dice = 8.24e-01
2024-05-19 17:45:16.150280 | Iteration 139: similarity = 2.69e-01, loss = 1.92e-01, dice = 8.24e-01
2024-05-19 17:45:17.730376 | Iteration 140: similarity = 2.69e-01, loss = 1.91e-01, dice = 8.24e-01
2024-05-19 17:45:19.329568 | Iteration 141: similarity = 2.69e-01, loss = 1.90e-01, dice = 8.24e-01
2024-05-19 17:45:20.952526 | Iteration 142: similarity = 2.69e-01, loss = 1.88e-01, dice = 8.24e-01
2024-05-19 17:45:22.586410 | Iteration 143: similarity = 2.69e-01, loss = 1.87e-01, dice = 8.24e-01
2024-05-19 17:45:24.168997 | Iteration 144: similarity = 2.69e-01, loss = 1.86e-01, dice = 8.24e-01
2024-05-19 17:45:25.733474 | Iteration 145: similarity = 2.69e-01, loss = 1.85e-01, dice = 8.24e-01
2024-05-19 17:45:27.339968 | Iteration 146: similarity = 2.69e-01, loss = 1.84e-01, dice = 8.24e-01
2024-05-19 17:45:28.955585 | Iteration 147: similarity = 2.69e-01, loss = 1.83e-01, dice = 8.24e-01
2024-05-19 17:45:30.597912 | Iteration 148: similarity = 2.69e-01, loss = 1.82e-01, dice = 8.24e-01
2024-05-19 17:45:32.210704 | Iteration 149: similarity = 2.69e-01, loss = 1.81e-01, dice = 8.24e-01
2024-05-19 17:45:33.850869 | Iteration 150: similarity = 2.69e-01, loss = 1.80e-01, dice = 8.24e-01
2024-05-19 17:45:35.496863 | Iteration 151: similarity = 2.69e-01, loss = 1.79e-01, dice = 8.25e-01
2024-05-19 17:45:37.151719 | Iteration 152: similarity = 2.69e-01, loss = 1.78e-01, dice = 8.25e-01
2024-05-19 17:45:38.791657 | Iteration 153: similarity = 2.69e-01, loss = 1.76e-01, dice = 8.24e-01
2024-05-19 17:45:40.386238 | Iteration 154: similarity = 2.69e-01, loss = 1.76e-01, dice = 8.24e-01
2024-05-19 17:45:41.968781 | Iteration 155: similarity = 2.69e-01, loss = 1.74e-01, dice = 8.24e-01
2024-05-19 17:45:43.563224 | Iteration 156: similarity = 2.69e-01, loss = 1.73e-01, dice = 8.24e-01
2024-05-19 17:45:45.150568 | Iteration 157: similarity = 2.69e-01, loss = 1.72e-01, dice = 8.24e-01
2024-05-19 17:45:46.736417 | Iteration 158: similarity = 2.69e-01, loss = 1.71e-01, dice = 8.24e-01
2024-05-19 17:45:48.300594 | Iteration 159: similarity = 2.69e-01, loss = 1.70e-01, dice = 8.24e-01
2024-05-19 17:45:49.884133 | Iteration 160: similarity = 2.69e-01, loss = 1.69e-01, dice = 8.24e-01
2024-05-19 17:45:51.489354 | Iteration 161: similarity = 2.69e-01, loss = 1.68e-01, dice = 8.24e-01
2024-05-19 17:45:53.084453 | Iteration 162: similarity = 2.69e-01, loss = 1.67e-01, dice = 8.24e-01
2024-05-19 17:45:54.632270 | Iteration 163: similarity = 2.69e-01, loss = 1.66e-01, dice = 8.24e-01
2024-05-19 17:45:56.231256 | Iteration 164: similarity = 2.69e-01, loss = 1.64e-01, dice = 8.24e-01
2024-05-19 17:45:57.923704 | Iteration 165: similarity = 2.69e-01, loss = 1.64e-01, dice = 8.25e-01
2024-05-19 17:45:59.572690 | Iteration 166: similarity = 2.69e-01, loss = 1.62e-01, dice = 8.24e-01
2024-05-19 17:46:01.172861 | Iteration 167: similarity = 2.69e-01, loss = 1.62e-01, dice = 8.24e-01
2024-05-19 17:46:02.750239 | Iteration 168: similarity = 2.69e-01, loss = 1.60e-01, dice = 8.24e-01
2024-05-19 17:46:04.357990 | Iteration 169: similarity = 2.69e-01, loss = 1.59e-01, dice = 8.24e-01
2024-05-19 17:46:05.980681 | Iteration 170: similarity = 2.69e-01, loss = 1.58e-01, dice = 8.25e-01
2024-05-19 17:46:07.579689 | Iteration 171: similarity = 2.69e-01, loss = 1.57e-01, dice = 8.24e-01
2024-05-19 17:46:09.209711 | Iteration 172: similarity = 2.69e-01, loss = 1.55e-01, dice = 8.24e-01
2024-05-19 17:46:10.812202 | Iteration 173: similarity = 2.69e-01, loss = 1.55e-01, dice = 8.24e-01
2024-05-19 17:46:12.424048 | Iteration 174: similarity = 2.69e-01, loss = 1.53e-01, dice = 8.25e-01
2024-05-19 17:46:14.067407 | Iteration 175: similarity = 2.69e-01, loss = 1.53e-01, dice = 8.24e-01
2024-05-19 17:46:15.696771 | Iteration 176: similarity = 2.69e-01, loss = 1.51e-01, dice = 8.24e-01
2024-05-19 17:46:17.307885 | Iteration 177: similarity = 2.69e-01, loss = 1.51e-01, dice = 8.25e-01
2024-05-19 17:46:18.962524 | Iteration 178: similarity = 2.69e-01, loss = 1.49e-01, dice = 8.25e-01
2024-05-19 17:46:20.553094 | Iteration 179: similarity = 2.69e-01, loss = 1.48e-01, dice = 8.24e-01
2024-05-19 17:46:22.162701 | Iteration 180: similarity = 2.69e-01, loss = 1.47e-01, dice = 8.24e-01
2024-05-19 17:46:23.759119 | Iteration 181: similarity = 2.69e-01, loss = 1.46e-01, dice = 8.24e-01
2024-05-19 17:46:25.332250 | Iteration 182: similarity = 2.69e-01, loss = 1.45e-01, dice = 8.24e-01
2024-05-19 17:46:26.928298 | Iteration 183: similarity = 2.69e-01, loss = 1.44e-01, dice = 8.24e-01
2024-05-19 17:46:28.512998 | Iteration 184: similarity = 2.69e-01, loss = 1.43e-01, dice = 8.24e-01
2024-05-19 17:46:30.114156 | Iteration 185: similarity = 2.69e-01, loss = 1.42e-01, dice = 8.24e-01
2024-05-19 17:46:31.738916 | Iteration 186: similarity = 2.69e-01, loss = 1.41e-01, dice = 8.24e-01
2024-05-19 17:46:33.322119 | Iteration 187: similarity = 2.69e-01, loss = 1.40e-01, dice = 8.24e-01
2024-05-19 17:46:34.930104 | Iteration 188: similarity = 2.69e-01, loss = 1.39e-01, dice = 8.25e-01
2024-05-19 17:46:36.538486 | Iteration 189: similarity = 2.69e-01, loss = 1.38e-01, dice = 8.25e-01
2024-05-19 17:46:38.155356 | Iteration 190: similarity = 2.69e-01, loss = 1.37e-01, dice = 8.24e-01
2024-05-19 17:46:39.769584 | Iteration 191: similarity = 2.69e-01, loss = 1.36e-01, dice = 8.24e-01
2024-05-19 17:46:41.353306 | Iteration 192: similarity = 2.69e-01, loss = 1.35e-01, dice = 8.25e-01
2024-05-19 17:46:42.940852 | Iteration 193: similarity = 2.69e-01, loss = 1.34e-01, dice = 8.24e-01
2024-05-19 17:46:44.529491 | Iteration 194: similarity = 2.69e-01, loss = 1.32e-01, dice = 8.24e-01
2024-05-19 17:46:46.113502 | Iteration 195: similarity = 2.69e-01, loss = 1.32e-01, dice = 8.25e-01
2024-05-19 17:46:47.687076 | Iteration 196: similarity = 2.69e-01, loss = 1.30e-01, dice = 8.25e-01
2024-05-19 17:46:49.279028 | Iteration 197: similarity = 2.69e-01, loss = 1.30e-01, dice = 8.25e-01
2024-05-19 17:46:50.891419 | Iteration 198: similarity = 2.69e-01, loss = 1.28e-01, dice = 8.24e-01
2024-05-19 17:46:52.523150 | Iteration 199: similarity = 2.69e-01, loss = 1.28e-01, dice = 8.24e-01
2024-05-19 17:46:54.124066 | Iteration 200: similarity = 2.69e-01, loss = 1.26e-01, dice = 8.25e-01
2024-05-19 17:46:54.368388 | [scope plot registration results takes 0.24423885345458984s]
2024-05-19 17:46:55.229341 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 17:46:55.230052 |          => HD [7.472637 ± 1.496513], MSD [0.500657 ± 0.142104], DSC [0.824546 ± 0.074834]
