====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:36:43.728450 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig10
====================================================================================================

2024-05-19 12:41:09.447820 | Iteration 141: similarity = 4.43e-01, loss = 1.20e-02, dice = 8.17e-01
2024-05-19 12:41:11.345988 | Iteration 142: similarity = 4.44e-01, loss = 1.20e-02, dice = 8.16e-01
2024-05-19 12:41:13.215309 | Iteration 143: similarity = 4.44e-01, loss = 9.41e-03, dice = 8.16e-01
2024-05-19 12:41:15.097442 | Iteration 144: similarity = 4.44e-01, loss = 9.56e-03, dice = 8.16e-01
2024-05-19 12:41:16.974721 | Iteration 145: similarity = 4.45e-01, loss = 6.82e-03, dice = 8.16e-01
2024-05-19 12:41:18.853961 | Iteration 146: similarity = 4.45e-01, loss = 7.08e-03, dice = 8.17e-01
2024-05-19 12:41:20.725245 | Iteration 147: similarity = 4.45e-01, loss = 4.56e-03, dice = 8.16e-01
2024-05-19 12:41:22.602102 | Iteration 148: similarity = 4.45e-01, loss = 4.39e-03, dice = 8.17e-01
2024-05-19 12:41:24.490312 | Iteration 149: similarity = 4.45e-01, loss = 2.04e-03, dice = 8.17e-01
2024-05-19 12:41:26.363433 | Iteration 150: similarity = 4.46e-01, loss = 2.49e-03, dice = 8.17e-01
2024-05-19 12:41:28.232583 | Iteration 151: similarity = 4.46e-01, loss = -6.89e-04, dice = 8.17e-01
2024-05-19 12:41:30.115527 | Iteration 152: similarity = 4.46e-01, loss = -4.65e-04, dice = 8.17e-01
2024-05-19 12:41:31.949984 | Iteration 153: similarity = 4.47e-01, loss = -3.50e-03, dice = 8.17e-01
2024-05-19 12:41:33.839609 | Iteration 154: similarity = 4.47e-01, loss = -2.71e-03, dice = 8.17e-01
2024-05-19 12:41:35.724416 | Iteration 155: similarity = 4.47e-01, loss = -5.83e-03, dice = 8.17e-01
2024-05-19 12:41:37.616371 | Iteration 156: similarity = 4.47e-01, loss = -5.57e-03, dice = 8.18e-01
2024-05-19 12:41:39.473678 | Iteration 157: similarity = 4.48e-01, loss = -8.25e-03, dice = 8.18e-01
2024-05-19 12:41:41.350986 | Iteration 158: similarity = 4.48e-01, loss = -8.21e-03, dice = 8.18e-01
2024-05-19 12:41:43.219058 | Iteration 159: similarity = 4.48e-01, loss = -1.10e-02, dice = 8.18e-01
2024-05-19 12:41:45.090287 | Iteration 160: similarity = 4.49e-01, loss = -1.10e-02, dice = 8.17e-01
2024-05-19 12:41:46.961412 | Iteration 161: similarity = 4.49e-01, loss = -1.35e-02, dice = 8.17e-01
2024-05-19 12:41:48.841248 | Iteration 162: similarity = 4.49e-01, loss = -1.33e-02, dice = 8.18e-01
2024-05-19 12:41:50.748626 | Iteration 163: similarity = 4.49e-01, loss = -1.61e-02, dice = 8.18e-01
2024-05-19 12:41:52.655419 | Iteration 164: similarity = 4.50e-01, loss = -1.62e-02, dice = 8.17e-01
2024-05-19 12:41:54.549354 | Iteration 165: similarity = 4.50e-01, loss = -1.87e-02, dice = 8.17e-01
2024-05-19 12:41:56.439218 | Iteration 166: similarity = 4.50e-01, loss = -1.85e-02, dice = 8.18e-01
2024-05-19 12:41:58.315487 | Iteration 167: similarity = 4.50e-01, loss = -2.08e-02, dice = 8.18e-01
2024-05-19 12:42:00.189058 | Iteration 168: similarity = 4.50e-01, loss = -2.07e-02, dice = 8.17e-01
2024-05-19 12:42:02.085014 | Iteration 169: similarity = 4.51e-01, loss = -2.31e-02, dice = 8.18e-01
2024-05-19 12:42:03.957992 | Iteration 170: similarity = 4.51e-01, loss = -2.32e-02, dice = 8.18e-01
2024-05-19 12:42:05.817230 | Iteration 171: similarity = 4.51e-01, loss = -2.58e-02, dice = 8.18e-01
2024-05-19 12:42:07.696223 | Iteration 172: similarity = 4.51e-01, loss = -2.56e-02, dice = 8.18e-01
2024-05-19 12:42:09.587587 | Iteration 173: similarity = 4.52e-01, loss = -2.84e-02, dice = 8.18e-01
2024-05-19 12:42:11.466239 | Iteration 174: similarity = 4.52e-01, loss = -2.85e-02, dice = 8.18e-01
2024-05-19 12:42:13.353867 | Iteration 175: similarity = 4.52e-01, loss = -3.09e-02, dice = 8.18e-01
2024-05-19 12:42:15.239567 | Iteration 176: similarity = 4.52e-01, loss = -3.07e-02, dice = 8.18e-01
2024-05-19 12:42:17.111352 | Iteration 177: similarity = 4.52e-01, loss = -3.32e-02, dice = 8.18e-01
2024-05-19 12:42:18.984480 | Iteration 178: similarity = 4.53e-01, loss = -3.33e-02, dice = 8.18e-01
2024-05-19 12:42:20.883282 | Iteration 179: similarity = 4.53e-01, loss = -3.59e-02, dice = 8.18e-01
2024-05-19 12:42:22.747711 | Iteration 180: similarity = 4.53e-01, loss = -3.60e-02, dice = 8.18e-01
2024-05-19 12:42:24.640413 | Iteration 181: similarity = 4.54e-01, loss = -3.82e-02, dice = 8.18e-01
2024-05-19 12:42:26.523582 | Iteration 182: similarity = 4.54e-01, loss = -3.84e-02, dice = 8.18e-01
2024-05-19 12:42:28.398412 | Iteration 183: similarity = 4.54e-01, loss = -4.06e-02, dice = 8.18e-01
2024-05-19 12:42:30.265320 | Iteration 184: similarity = 4.54e-01, loss = -4.11e-02, dice = 8.18e-01
