====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 16:13:30.990817 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_MI
====================================================================================================

2024-05-21 16:28:58.005802 | Iteration 171: similarity = 1.74e+00, loss = -5.86e-01, dice = 7.99e-01
2024-05-21 16:29:03.316004 | Iteration 172: similarity = 1.74e+00, loss = -5.86e-01, dice = 7.98e-01
2024-05-21 16:29:08.644189 | Iteration 173: similarity = 1.74e+00, loss = -5.88e-01, dice = 7.98e-01
2024-05-21 16:29:13.904935 | Iteration 174: similarity = 1.74e+00, loss = -5.88e-01, dice = 7.98e-01
2024-05-21 16:29:19.247602 | Iteration 175: similarity = 1.74e+00, loss = -5.90e-01, dice = 7.98e-01
2024-05-21 16:29:24.594703 | Iteration 176: similarity = 1.74e+00, loss = -5.91e-01, dice = 7.98e-01
2024-05-21 16:29:29.960613 | Iteration 177: similarity = 1.74e+00, loss = -5.92e-01, dice = 7.98e-01
2024-05-21 16:29:35.369956 | Iteration 178: similarity = 1.74e+00, loss = -5.95e-01, dice = 7.98e-01
2024-05-21 16:29:40.723645 | Iteration 179: similarity = 1.74e+00, loss = -5.96e-01, dice = 7.98e-01
2024-05-21 16:29:46.073581 | Iteration 180: similarity = 1.74e+00, loss = -5.98e-01, dice = 7.98e-01
2024-05-21 16:29:51.422575 | Iteration 181: similarity = 1.74e+00, loss = -6.00e-01, dice = 7.97e-01
2024-05-21 16:29:56.779395 | Iteration 182: similarity = 1.75e+00, loss = -6.01e-01, dice = 7.97e-01
2024-05-21 16:30:02.125541 | Iteration 183: similarity = 1.75e+00, loss = -6.02e-01, dice = 7.96e-01
2024-05-21 16:30:07.468554 | Iteration 184: similarity = 1.75e+00, loss = -6.04e-01, dice = 7.97e-01
2024-05-21 16:30:12.807171 | Iteration 185: similarity = 1.75e+00, loss = -6.06e-01, dice = 7.96e-01
2024-05-21 16:30:18.136202 | Iteration 186: similarity = 1.75e+00, loss = -6.07e-01, dice = 7.96e-01
2024-05-21 16:30:23.469548 | Iteration 187: similarity = 1.75e+00, loss = -6.07e-01, dice = 7.96e-01
2024-05-21 16:30:28.808747 | Iteration 188: similarity = 1.75e+00, loss = -6.09e-01, dice = 7.96e-01
2024-05-21 16:30:34.156081 | Iteration 189: similarity = 1.75e+00, loss = -6.08e-01, dice = 7.96e-01
2024-05-21 16:30:39.498581 | Iteration 190: similarity = 1.75e+00, loss = -6.10e-01, dice = 7.95e-01
2024-05-21 16:30:44.812193 | Iteration 191: similarity = 1.75e+00, loss = -6.11e-01, dice = 7.95e-01
2024-05-21 16:30:50.171660 | Iteration 192: similarity = 1.75e+00, loss = -6.13e-01, dice = 7.95e-01
2024-05-21 16:30:55.531690 | Iteration 193: similarity = 1.75e+00, loss = -6.13e-01, dice = 7.95e-01
2024-05-21 16:31:00.889247 | Iteration 194: similarity = 1.75e+00, loss = -6.15e-01, dice = 7.95e-01
2024-05-21 16:31:06.238465 | Iteration 195: similarity = 1.75e+00, loss = -6.15e-01, dice = 7.95e-01
2024-05-21 16:31:11.577452 | Iteration 196: similarity = 1.75e+00, loss = -6.17e-01, dice = 7.94e-01
2024-05-21 16:31:16.937424 | Iteration 197: similarity = 1.75e+00, loss = -6.19e-01, dice = 7.94e-01
2024-05-21 16:31:22.283490 | Iteration 198: similarity = 1.76e+00, loss = -6.20e-01, dice = 7.95e-01
2024-05-21 16:31:27.633296 | Iteration 199: similarity = 1.76e+00, loss = -6.22e-01, dice = 7.94e-01
2024-05-21 16:31:32.950515 | Iteration 200: similarity = 1.76e+00, loss = -6.23e-01, dice = 7.94e-01
2024-05-21 16:31:33.198211 | [scope plot registration results takes 0.24758195877075195s]
2024-05-21 16:31:34.040255 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-21 16:31:34.040970 |          => HD [32.807190 ± 5.052977], MSD [0.733406 ± 0.301723], DSC [0.793702 ± 0.118322]
