====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:37:42.665207 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_MI_local
====================================================================================================

2024-05-21 21:40:04.221221 | Iteration 122: similarity = 3.21e-01, loss = 7.10e-01, dice = 7.65e-01
2024-05-21 21:40:05.390657 | Iteration 123: similarity = 3.22e-01, loss = 7.08e-01, dice = 7.65e-01
2024-05-21 21:40:06.534061 | Iteration 124: similarity = 3.22e-01, loss = 7.06e-01, dice = 7.66e-01
2024-05-21 21:40:07.682403 | Iteration 125: similarity = 3.23e-01, loss = 7.03e-01, dice = 7.67e-01
2024-05-21 21:40:08.842838 | Iteration 126: similarity = 3.23e-01, loss = 7.01e-01, dice = 7.67e-01
2024-05-21 21:40:09.990621 | Iteration 127: similarity = 3.23e-01, loss = 7.00e-01, dice = 7.67e-01
2024-05-21 21:40:11.139042 | Iteration 128: similarity = 3.24e-01, loss = 6.98e-01, dice = 7.68e-01
2024-05-21 21:40:12.292520 | Iteration 129: similarity = 3.23e-01, loss = 6.97e-01, dice = 7.69e-01
2024-05-21 21:40:13.437049 | Iteration 130: similarity = 3.24e-01, loss = 6.95e-01, dice = 7.68e-01
2024-05-21 21:40:14.597849 | Iteration 131: similarity = 3.24e-01, loss = 6.94e-01, dice = 7.69e-01
2024-05-21 21:40:15.745292 | Iteration 132: similarity = 3.24e-01, loss = 6.92e-01, dice = 7.68e-01
2024-05-21 21:40:16.886385 | Iteration 133: similarity = 3.24e-01, loss = 6.92e-01, dice = 7.68e-01
2024-05-21 21:40:18.021906 | Iteration 134: similarity = 3.24e-01, loss = 6.90e-01, dice = 7.68e-01
2024-05-21 21:40:19.168295 | Iteration 135: similarity = 3.24e-01, loss = 6.89e-01, dice = 7.68e-01
2024-05-21 21:40:20.309205 | Iteration 136: similarity = 3.25e-01, loss = 6.86e-01, dice = 7.69e-01
2024-05-21 21:40:21.449212 | Iteration 137: similarity = 3.26e-01, loss = 6.85e-01, dice = 7.70e-01
2024-05-21 21:40:22.593558 | Iteration 138: similarity = 3.26e-01, loss = 6.82e-01, dice = 7.70e-01
2024-05-21 21:40:23.746185 | Iteration 139: similarity = 3.27e-01, loss = 6.81e-01, dice = 7.70e-01
2024-05-21 21:40:24.893056 | Iteration 140: similarity = 3.27e-01, loss = 6.77e-01, dice = 7.70e-01
2024-05-21 21:40:26.046009 | Iteration 141: similarity = 3.28e-01, loss = 6.77e-01, dice = 7.70e-01
2024-05-21 21:40:27.199135 | Iteration 142: similarity = 3.28e-01, loss = 6.74e-01, dice = 7.70e-01
2024-05-21 21:40:28.360134 | Iteration 143: similarity = 3.28e-01, loss = 6.73e-01, dice = 7.71e-01
2024-05-21 21:40:29.516157 | Iteration 144: similarity = 3.28e-01, loss = 6.71e-01, dice = 7.71e-01
2024-05-21 21:40:30.669965 | Iteration 145: similarity = 3.29e-01, loss = 6.71e-01, dice = 7.72e-01
2024-05-21 21:40:31.812557 | Iteration 146: similarity = 3.28e-01, loss = 6.69e-01, dice = 7.72e-01
2024-05-21 21:40:32.968632 | Iteration 147: similarity = 3.28e-01, loss = 6.70e-01, dice = 7.72e-01
2024-05-21 21:40:34.110652 | Iteration 148: similarity = 3.29e-01, loss = 6.67e-01, dice = 7.72e-01
2024-05-21 21:40:35.256863 | Iteration 149: similarity = 3.29e-01, loss = 6.67e-01, dice = 7.72e-01
2024-05-21 21:40:36.428858 | Iteration 150: similarity = 3.29e-01, loss = 6.65e-01, dice = 7.72e-01
2024-05-21 21:40:37.580057 | Iteration 151: similarity = 3.29e-01, loss = 6.65e-01, dice = 7.72e-01
2024-05-21 21:40:38.728015 | Iteration 152: similarity = 3.29e-01, loss = 6.63e-01, dice = 7.73e-01
2024-05-21 21:40:39.870670 | Iteration 153: similarity = 3.30e-01, loss = 6.62e-01, dice = 7.74e-01
2024-05-21 21:40:41.041724 | Iteration 154: similarity = 3.29e-01, loss = 6.61e-01, dice = 7.74e-01
2024-05-21 21:40:42.204448 | Iteration 155: similarity = 3.30e-01, loss = 6.61e-01, dice = 7.73e-01
2024-05-21 21:40:43.375864 | Iteration 156: similarity = 3.30e-01, loss = 6.59e-01, dice = 7.74e-01
2024-05-21 21:40:44.522136 | Iteration 157: similarity = 3.30e-01, loss = 6.58e-01, dice = 7.74e-01
2024-05-21 21:40:45.678721 | Iteration 158: similarity = 3.30e-01, loss = 6.57e-01, dice = 7.74e-01
2024-05-21 21:40:46.826358 | Iteration 159: similarity = 3.30e-01, loss = 6.56e-01, dice = 7.74e-01
2024-05-21 21:40:47.977121 | Iteration 160: similarity = 3.30e-01, loss = 6.54e-01, dice = 7.73e-01
2024-05-21 21:40:49.117810 | Iteration 161: similarity = 3.30e-01, loss = 6.52e-01, dice = 7.74e-01
2024-05-21 21:40:50.276124 | Iteration 162: similarity = 3.31e-01, loss = 6.49e-01, dice = 7.74e-01
2024-05-21 21:40:51.422630 | Iteration 163: similarity = 3.31e-01, loss = 6.49e-01, dice = 7.75e-01
2024-05-21 21:40:52.593754 | Iteration 164: similarity = 3.31e-01, loss = 6.46e-01, dice = 7.74e-01
2024-05-21 21:40:53.748004 | Iteration 165: similarity = 3.31e-01, loss = 6.46e-01, dice = 7.75e-01
2024-05-21 21:40:54.904325 | Iteration 166: similarity = 3.31e-01, loss = 6.44e-01, dice = 7.75e-01
2024-05-21 21:40:56.068016 | Iteration 167: similarity = 3.32e-01, loss = 6.43e-01, dice = 7.74e-01
2024-05-21 21:40:57.220581 | Iteration 168: similarity = 3.33e-01, loss = 6.40e-01, dice = 7.75e-01
2024-05-21 21:40:58.353714 | Iteration 169: similarity = 3.33e-01, loss = 6.38e-01, dice = 7.75e-01
2024-05-21 21:40:59.512669 | Iteration 170: similarity = 3.33e-01, loss = 6.36e-01, dice = 7.76e-01
2024-05-21 21:41:00.666867 | Iteration 171: similarity = 3.34e-01, loss = 6.34e-01, dice = 7.76e-01
2024-05-21 21:41:01.799016 | Iteration 172: similarity = 3.34e-01, loss = 6.31e-01, dice = 7.76e-01
2024-05-21 21:41:02.961891 | Iteration 173: similarity = 3.35e-01, loss = 6.29e-01, dice = 7.76e-01
