====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 03:04:37.660600 with command:
> python Exp1_LIC_GASD.py --exp T2_LIC
====================================================================================================

2024-05-19 03:08:35.646677 | Iteration 149: similarity = 2.59e-01, loss = 2.02e-01, dice = 8.42e-01
2024-05-19 03:08:37.239620 | Iteration 150: similarity = 2.59e-01, loss = 2.00e-01, dice = 8.42e-01
2024-05-19 03:08:38.835354 | Iteration 151: similarity = 2.59e-01, loss = 1.99e-01, dice = 8.42e-01
2024-05-19 03:08:40.420005 | Iteration 152: similarity = 2.59e-01, loss = 1.98e-01, dice = 8.42e-01
2024-05-19 03:08:42.004080 | Iteration 153: similarity = 2.59e-01, loss = 1.97e-01, dice = 8.42e-01
2024-05-19 03:08:43.604428 | Iteration 154: similarity = 2.59e-01, loss = 1.95e-01, dice = 8.42e-01
2024-05-19 03:08:45.223642 | Iteration 155: similarity = 2.59e-01, loss = 1.94e-01, dice = 8.42e-01
2024-05-19 03:08:46.796291 | Iteration 156: similarity = 2.59e-01, loss = 1.93e-01, dice = 8.42e-01
2024-05-19 03:08:48.345694 | Iteration 157: similarity = 2.59e-01, loss = 1.92e-01, dice = 8.42e-01
2024-05-19 03:08:49.942606 | Iteration 158: similarity = 2.59e-01, loss = 1.91e-01, dice = 8.42e-01
2024-05-19 03:08:51.524595 | Iteration 159: similarity = 2.59e-01, loss = 1.90e-01, dice = 8.42e-01
2024-05-19 03:08:53.117329 | Iteration 160: similarity = 2.59e-01, loss = 1.88e-01, dice = 8.41e-01
2024-05-19 03:08:54.689510 | Iteration 161: similarity = 2.59e-01, loss = 1.87e-01, dice = 8.42e-01
2024-05-19 03:08:56.279458 | Iteration 162: similarity = 2.59e-01, loss = 1.86e-01, dice = 8.42e-01
2024-05-19 03:08:57.874392 | Iteration 163: similarity = 2.59e-01, loss = 1.85e-01, dice = 8.42e-01
2024-05-19 03:08:59.452269 | Iteration 164: similarity = 2.59e-01, loss = 1.83e-01, dice = 8.41e-01
2024-05-19 03:09:01.048931 | Iteration 165: similarity = 2.59e-01, loss = 1.82e-01, dice = 8.42e-01
2024-05-19 03:09:02.645139 | Iteration 166: similarity = 2.59e-01, loss = 1.81e-01, dice = 8.42e-01
2024-05-19 03:09:04.249603 | Iteration 167: similarity = 2.59e-01, loss = 1.80e-01, dice = 8.42e-01
2024-05-19 03:09:05.851002 | Iteration 168: similarity = 2.59e-01, loss = 1.79e-01, dice = 8.42e-01
2024-05-19 03:09:07.448799 | Iteration 169: similarity = 2.59e-01, loss = 1.77e-01, dice = 8.42e-01
2024-05-19 03:09:09.062088 | Iteration 170: similarity = 2.59e-01, loss = 1.76e-01, dice = 8.42e-01
2024-05-19 03:09:10.645263 | Iteration 171: similarity = 2.59e-01, loss = 1.75e-01, dice = 8.42e-01
2024-05-19 03:09:12.237102 | Iteration 172: similarity = 2.59e-01, loss = 1.74e-01, dice = 8.42e-01
2024-05-19 03:09:13.834963 | Iteration 173: similarity = 2.59e-01, loss = 1.72e-01, dice = 8.42e-01
2024-05-19 03:09:15.421296 | Iteration 174: similarity = 2.59e-01, loss = 1.72e-01, dice = 8.42e-01
2024-05-19 03:09:17.007286 | Iteration 175: similarity = 2.59e-01, loss = 1.70e-01, dice = 8.42e-01
2024-05-19 03:09:18.592775 | Iteration 176: similarity = 2.59e-01, loss = 1.69e-01, dice = 8.42e-01
2024-05-19 03:09:20.185064 | Iteration 177: similarity = 2.59e-01, loss = 1.67e-01, dice = 8.42e-01
2024-05-19 03:09:21.772776 | Iteration 178: similarity = 2.59e-01, loss = 1.66e-01, dice = 8.42e-01
2024-05-19 03:09:23.354326 | Iteration 179: similarity = 2.59e-01, loss = 1.65e-01, dice = 8.42e-01
2024-05-19 03:09:24.943895 | Iteration 180: similarity = 2.59e-01, loss = 1.64e-01, dice = 8.42e-01
2024-05-19 03:09:26.532565 | Iteration 181: similarity = 2.59e-01, loss = 1.63e-01, dice = 8.42e-01
2024-05-19 03:09:28.125599 | Iteration 182: similarity = 2.59e-01, loss = 1.62e-01, dice = 8.42e-01
2024-05-19 03:09:29.706630 | Iteration 183: similarity = 2.59e-01, loss = 1.60e-01, dice = 8.42e-01
2024-05-19 03:09:31.303401 | Iteration 184: similarity = 2.59e-01, loss = 1.59e-01, dice = 8.42e-01
2024-05-19 03:09:32.891132 | Iteration 185: similarity = 2.59e-01, loss = 1.58e-01, dice = 8.42e-01
2024-05-19 03:09:34.491811 | Iteration 186: similarity = 2.59e-01, loss = 1.57e-01, dice = 8.42e-01
2024-05-19 03:09:36.071059 | Iteration 187: similarity = 2.59e-01, loss = 1.55e-01, dice = 8.42e-01
2024-05-19 03:09:37.669892 | Iteration 188: similarity = 2.59e-01, loss = 1.54e-01, dice = 8.42e-01
2024-05-19 03:09:39.255431 | Iteration 189: similarity = 2.59e-01, loss = 1.53e-01, dice = 8.42e-01
2024-05-19 03:09:40.842702 | Iteration 190: similarity = 2.59e-01, loss = 1.52e-01, dice = 8.42e-01
2024-05-19 03:09:42.448079 | Iteration 191: similarity = 2.59e-01, loss = 1.51e-01, dice = 8.42e-01
2024-05-19 03:09:44.031576 | Iteration 192: similarity = 2.59e-01, loss = 1.50e-01, dice = 8.42e-01
2024-05-19 03:09:45.614138 | Iteration 193: similarity = 2.59e-01, loss = 1.48e-01, dice = 8.41e-01
2024-05-19 03:09:47.200709 | Iteration 194: similarity = 2.59e-01, loss = 1.47e-01, dice = 8.42e-01
2024-05-19 03:09:48.807185 | Iteration 195: similarity = 2.59e-01, loss = 1.46e-01, dice = 8.42e-01
2024-05-19 03:09:50.402541 | Iteration 196: similarity = 2.59e-01, loss = 1.45e-01, dice = 8.42e-01
2024-05-19 03:09:51.999896 | Iteration 197: similarity = 2.59e-01, loss = 1.44e-01, dice = 8.42e-01
2024-05-19 03:09:53.607136 | Iteration 198: similarity = 2.59e-01, loss = 1.43e-01, dice = 8.42e-01
2024-05-19 03:09:55.194464 | Iteration 199: similarity = 2.59e-01, loss = 1.42e-01, dice = 8.42e-01
2024-05-19 03:09:56.799532 | Iteration 200: similarity = 2.59e-01, loss = 1.40e-01, dice = 8.42e-01
2024-05-19 03:09:57.044395 | [scope plot registration results takes 0.24477910995483398s]
2024-05-19 03:09:57.877555 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 03:09:57.878282 |          => HD [7.225201 ± 1.301809], MSD [0.449450 ± 0.133244], DSC [0.841712 ± 0.069994]
