====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 19:52:16.920877 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_noise_sig1
====================================================================================================

2024-05-19 19:57:34.818113 | Iteration 144: similarity = 5.17e-01, loss = -6.85e-02, dice = 7.80e-01
2024-05-19 19:57:36.985475 | Iteration 145: similarity = 5.17e-01, loss = -6.88e-02, dice = 7.79e-01
2024-05-19 19:57:39.270397 | Iteration 146: similarity = 5.17e-01, loss = -7.04e-02, dice = 7.79e-01
2024-05-19 19:57:41.414442 | Iteration 147: similarity = 5.17e-01, loss = -7.09e-02, dice = 7.80e-01
2024-05-19 19:57:43.613998 | Iteration 148: similarity = 5.17e-01, loss = -7.24e-02, dice = 7.79e-01
2024-05-19 19:57:45.873743 | Iteration 149: similarity = 5.17e-01, loss = -7.29e-02, dice = 7.79e-01
2024-05-19 19:57:48.047883 | Iteration 150: similarity = 5.18e-01, loss = -7.43e-02, dice = 7.79e-01
2024-05-19 19:57:50.207340 | Iteration 151: similarity = 5.18e-01, loss = -7.47e-02, dice = 7.79e-01
2024-05-19 19:57:52.422898 | Iteration 152: similarity = 5.18e-01, loss = -7.62e-02, dice = 7.79e-01
2024-05-19 19:57:54.667669 | Iteration 153: similarity = 5.18e-01, loss = -7.63e-02, dice = 7.79e-01
2024-05-19 19:57:56.813587 | Iteration 154: similarity = 5.18e-01, loss = -7.85e-02, dice = 7.79e-01
2024-05-19 19:57:59.218963 | Iteration 155: similarity = 5.18e-01, loss = -7.82e-02, dice = 7.80e-01
2024-05-19 19:58:01.383812 | Iteration 156: similarity = 5.18e-01, loss = -8.08e-02, dice = 7.80e-01
2024-05-19 19:58:03.563491 | Iteration 157: similarity = 5.18e-01, loss = -7.98e-02, dice = 7.79e-01
2024-05-19 19:58:05.833765 | Iteration 158: similarity = 5.18e-01, loss = -8.25e-02, dice = 7.79e-01
2024-05-19 19:58:07.969324 | Iteration 159: similarity = 5.18e-01, loss = -8.23e-02, dice = 7.80e-01
2024-05-19 19:58:10.316024 | Iteration 160: similarity = 5.18e-01, loss = -8.42e-02, dice = 7.79e-01
2024-05-19 19:58:12.553053 | Iteration 161: similarity = 5.18e-01, loss = -8.42e-02, dice = 7.80e-01
2024-05-19 19:58:14.732091 | Iteration 162: similarity = 5.18e-01, loss = -8.64e-02, dice = 7.80e-01
2024-05-19 19:58:17.032052 | Iteration 163: similarity = 5.19e-01, loss = -8.59e-02, dice = 7.80e-01
2024-05-19 19:58:19.155031 | Iteration 164: similarity = 5.19e-01, loss = -8.84e-02, dice = 7.80e-01
2024-05-19 19:58:21.473114 | Iteration 165: similarity = 5.19e-01, loss = -8.80e-02, dice = 7.79e-01
2024-05-19 19:58:23.740430 | Iteration 166: similarity = 5.19e-01, loss = -9.01e-02, dice = 7.79e-01
2024-05-19 19:58:25.918059 | Iteration 167: similarity = 5.19e-01, loss = -9.00e-02, dice = 7.80e-01
2024-05-19 19:58:28.140166 | Iteration 168: similarity = 5.19e-01, loss = -9.18e-02, dice = 7.80e-01
2024-05-19 19:58:30.271692 | Iteration 169: similarity = 5.19e-01, loss = -9.23e-02, dice = 7.80e-01
2024-05-19 19:58:32.559392 | Iteration 170: similarity = 5.19e-01, loss = -9.37e-02, dice = 7.80e-01
2024-05-19 19:58:34.646077 | Iteration 171: similarity = 5.19e-01, loss = -9.41e-02, dice = 7.80e-01
2024-05-19 19:58:36.736412 | Iteration 172: similarity = 5.19e-01, loss = -9.57e-02, dice = 7.80e-01
2024-05-19 19:58:38.958054 | Iteration 173: similarity = 5.19e-01, loss = -9.61e-02, dice = 7.80e-01
2024-05-19 19:58:41.120890 | Iteration 174: similarity = 5.20e-01, loss = -9.79e-02, dice = 7.80e-01
2024-05-19 19:58:43.334697 | Iteration 175: similarity = 5.20e-01, loss = -9.84e-02, dice = 7.80e-01
2024-05-19 19:58:45.550549 | Iteration 176: similarity = 5.20e-01, loss = -1.00e-01, dice = 7.80e-01
2024-05-19 19:58:47.753625 | Iteration 177: similarity = 5.20e-01, loss = -1.00e-01, dice = 7.80e-01
2024-05-19 19:58:49.931911 | Iteration 178: similarity = 5.20e-01, loss = -1.02e-01, dice = 7.80e-01
2024-05-19 19:58:52.225024 | Iteration 179: similarity = 5.20e-01, loss = -1.03e-01, dice = 7.80e-01
2024-05-19 19:58:54.472605 | Iteration 180: similarity = 5.20e-01, loss = -1.04e-01, dice = 7.80e-01
2024-05-19 19:58:56.671508 | Iteration 181: similarity = 5.20e-01, loss = -1.04e-01, dice = 7.80e-01
2024-05-19 19:58:58.742690 | Iteration 182: similarity = 5.20e-01, loss = -1.06e-01, dice = 7.80e-01
2024-05-19 19:59:00.861676 | Iteration 183: similarity = 5.20e-01, loss = -1.07e-01, dice = 7.80e-01
2024-05-19 19:59:02.945414 | Iteration 184: similarity = 5.20e-01, loss = -1.08e-01, dice = 7.80e-01
2024-05-19 19:59:05.115584 | Iteration 185: similarity = 5.20e-01, loss = -1.08e-01, dice = 7.80e-01
2024-05-19 19:59:07.203847 | Iteration 186: similarity = 5.20e-01, loss = -1.10e-01, dice = 7.80e-01
2024-05-19 19:59:09.311478 | Iteration 187: similarity = 5.21e-01, loss = -1.11e-01, dice = 7.79e-01
2024-05-19 19:59:11.427984 | Iteration 188: similarity = 5.21e-01, loss = -1.12e-01, dice = 7.80e-01
2024-05-19 19:59:13.587808 | Iteration 189: similarity = 5.21e-01, loss = -1.13e-01, dice = 7.80e-01
2024-05-19 19:59:15.681498 | Iteration 190: similarity = 5.21e-01, loss = -1.14e-01, dice = 7.80e-01
2024-05-19 19:59:17.922773 | Iteration 191: similarity = 5.21e-01, loss = -1.15e-01, dice = 7.81e-01
2024-05-19 19:59:20.057644 | Iteration 192: similarity = 5.21e-01, loss = -1.16e-01, dice = 7.80e-01
2024-05-19 19:59:22.408439 | Iteration 193: similarity = 5.21e-01, loss = -1.17e-01, dice = 7.80e-01
2024-05-19 19:59:24.551785 | Iteration 194: similarity = 5.21e-01, loss = -1.19e-01, dice = 7.79e-01
2024-05-19 19:59:26.772527 | Iteration 195: similarity = 5.21e-01, loss = -1.19e-01, dice = 7.80e-01
2024-05-19 19:59:29.098784 | Iteration 196: similarity = 5.21e-01, loss = -1.21e-01, dice = 7.80e-01
2024-05-19 19:59:31.270629 | Iteration 197: similarity = 5.21e-01, loss = -1.21e-01, dice = 7.80e-01
2024-05-19 19:59:33.385261 | Iteration 198: similarity = 5.21e-01, loss = -1.23e-01, dice = 7.80e-01
2024-05-19 19:59:35.596743 | Iteration 199: similarity = 5.21e-01, loss = -1.23e-01, dice = 7.80e-01
2024-05-19 19:59:37.769272 | Iteration 200: similarity = 5.21e-01, loss = -1.25e-01, dice = 7.81e-01
2024-05-19 19:59:38.072553 | [scope plot registration results takes 0.3031740188598633s]
2024-05-19 19:59:39.010119 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 19:59:39.010858 |          => HD [8.203186 ± 1.749748], MSD [0.640869 ± 0.154049], DSC [0.780734 ± 0.077946]
