====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 03:15:38.536842 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_sig0_01
====================================================================================================

2024-05-19 03:19:12.050330 | Iteration 134: similarity = 2.60e-01, loss = 2.17e-01, dice = 8.41e-01
2024-05-19 03:19:13.612934 | Iteration 135: similarity = 2.60e-01, loss = 2.16e-01, dice = 8.41e-01
2024-05-19 03:19:15.163987 | Iteration 136: similarity = 2.60e-01, loss = 2.14e-01, dice = 8.41e-01
2024-05-19 03:19:16.747127 | Iteration 137: similarity = 2.60e-01, loss = 2.14e-01, dice = 8.41e-01
2024-05-19 03:19:18.344061 | Iteration 138: similarity = 2.60e-01, loss = 2.12e-01, dice = 8.41e-01
2024-05-19 03:19:19.925309 | Iteration 139: similarity = 2.60e-01, loss = 2.11e-01, dice = 8.41e-01
2024-05-19 03:19:21.512432 | Iteration 140: similarity = 2.60e-01, loss = 2.09e-01, dice = 8.41e-01
2024-05-19 03:19:23.108896 | Iteration 141: similarity = 2.60e-01, loss = 2.09e-01, dice = 8.41e-01
2024-05-19 03:19:24.691824 | Iteration 142: similarity = 2.60e-01, loss = 2.07e-01, dice = 8.42e-01
2024-05-19 03:19:26.287010 | Iteration 143: similarity = 2.60e-01, loss = 2.07e-01, dice = 8.41e-01
2024-05-19 03:19:27.872743 | Iteration 144: similarity = 2.60e-01, loss = 2.05e-01, dice = 8.41e-01
2024-05-19 03:19:29.454207 | Iteration 145: similarity = 2.60e-01, loss = 2.04e-01, dice = 8.41e-01
2024-05-19 03:19:31.034995 | Iteration 146: similarity = 2.60e-01, loss = 2.03e-01, dice = 8.41e-01
2024-05-19 03:19:32.634463 | Iteration 147: similarity = 2.60e-01, loss = 2.02e-01, dice = 8.41e-01
2024-05-19 03:19:34.227928 | Iteration 148: similarity = 2.60e-01, loss = 2.00e-01, dice = 8.41e-01
2024-05-19 03:19:35.816505 | Iteration 149: similarity = 2.60e-01, loss = 2.00e-01, dice = 8.41e-01
2024-05-19 03:19:37.408957 | Iteration 150: similarity = 2.60e-01, loss = 1.98e-01, dice = 8.41e-01
2024-05-19 03:19:39.014374 | Iteration 151: similarity = 2.60e-01, loss = 1.97e-01, dice = 8.41e-01
2024-05-19 03:19:40.608711 | Iteration 152: similarity = 2.60e-01, loss = 1.96e-01, dice = 8.41e-01
2024-05-19 03:19:42.191143 | Iteration 153: similarity = 2.60e-01, loss = 1.95e-01, dice = 8.42e-01
2024-05-19 03:19:43.771438 | Iteration 154: similarity = 2.60e-01, loss = 1.93e-01, dice = 8.41e-01
2024-05-19 03:19:45.355860 | Iteration 155: similarity = 2.60e-01, loss = 1.93e-01, dice = 8.41e-01
2024-05-19 03:19:46.949051 | Iteration 156: similarity = 2.60e-01, loss = 1.90e-01, dice = 8.41e-01
2024-05-19 03:19:48.546295 | Iteration 157: similarity = 2.60e-01, loss = 1.90e-01, dice = 8.41e-01
2024-05-19 03:19:50.120874 | Iteration 158: similarity = 2.60e-01, loss = 1.88e-01, dice = 8.41e-01
2024-05-19 03:19:51.698345 | Iteration 159: similarity = 2.60e-01, loss = 1.88e-01, dice = 8.41e-01
2024-05-19 03:19:53.263025 | Iteration 160: similarity = 2.60e-01, loss = 1.86e-01, dice = 8.41e-01
2024-05-19 03:19:54.863293 | Iteration 161: similarity = 2.60e-01, loss = 1.85e-01, dice = 8.41e-01
2024-05-19 03:19:56.451002 | Iteration 162: similarity = 2.60e-01, loss = 1.84e-01, dice = 8.41e-01
2024-05-19 03:19:58.038843 | Iteration 163: similarity = 2.60e-01, loss = 1.83e-01, dice = 8.41e-01
2024-05-19 03:19:59.621025 | Iteration 164: similarity = 2.60e-01, loss = 1.81e-01, dice = 8.42e-01
2024-05-19 03:20:01.217041 | Iteration 165: similarity = 2.60e-01, loss = 1.80e-01, dice = 8.41e-01
2024-05-19 03:20:02.802040 | Iteration 166: similarity = 2.60e-01, loss = 1.79e-01, dice = 8.41e-01
2024-05-19 03:20:04.381023 | Iteration 167: similarity = 2.60e-01, loss = 1.78e-01, dice = 8.41e-01
2024-05-19 03:20:05.961309 | Iteration 168: similarity = 2.60e-01, loss = 1.76e-01, dice = 8.41e-01
2024-05-19 03:20:07.545304 | Iteration 169: similarity = 2.60e-01, loss = 1.75e-01, dice = 8.41e-01
2024-05-19 03:20:09.148790 | Iteration 170: similarity = 2.60e-01, loss = 1.74e-01, dice = 8.41e-01
2024-05-19 03:20:10.733771 | Iteration 171: similarity = 2.60e-01, loss = 1.73e-01, dice = 8.41e-01
2024-05-19 03:20:12.331963 | Iteration 172: similarity = 2.60e-01, loss = 1.72e-01, dice = 8.41e-01
2024-05-19 03:20:13.945285 | Iteration 173: similarity = 2.60e-01, loss = 1.71e-01, dice = 8.41e-01
2024-05-19 03:20:15.535976 | Iteration 174: similarity = 2.60e-01, loss = 1.69e-01, dice = 8.41e-01
2024-05-19 03:20:17.137874 | Iteration 175: similarity = 2.60e-01, loss = 1.69e-01, dice = 8.41e-01
2024-05-19 03:20:18.720391 | Iteration 176: similarity = 2.60e-01, loss = 1.67e-01, dice = 8.41e-01
2024-05-19 03:20:20.304311 | Iteration 177: similarity = 2.60e-01, loss = 1.66e-01, dice = 8.41e-01
2024-05-19 03:20:21.892311 | Iteration 178: similarity = 2.60e-01, loss = 1.64e-01, dice = 8.41e-01
2024-05-19 03:20:23.495171 | Iteration 179: similarity = 2.60e-01, loss = 1.64e-01, dice = 8.41e-01
2024-05-19 03:20:25.077762 | Iteration 180: similarity = 2.60e-01, loss = 1.62e-01, dice = 8.42e-01
2024-05-19 03:20:26.673388 | Iteration 181: similarity = 2.60e-01, loss = 1.62e-01, dice = 8.41e-01
2024-05-19 03:20:28.252668 | Iteration 182: similarity = 2.60e-01, loss = 1.59e-01, dice = 8.41e-01
2024-05-19 03:20:29.845457 | Iteration 183: similarity = 2.60e-01, loss = 1.59e-01, dice = 8.41e-01
2024-05-19 03:20:31.423029 | Iteration 184: similarity = 2.60e-01, loss = 1.57e-01, dice = 8.41e-01
2024-05-19 03:20:33.013306 | Iteration 185: similarity = 2.60e-01, loss = 1.57e-01, dice = 8.41e-01
2024-05-19 03:20:34.597589 | Iteration 186: similarity = 2.60e-01, loss = 1.55e-01, dice = 8.41e-01
2024-05-19 03:20:36.181342 | Iteration 187: similarity = 2.60e-01, loss = 1.55e-01, dice = 8.41e-01
2024-05-19 03:20:37.786571 | Iteration 188: similarity = 2.60e-01, loss = 1.53e-01, dice = 8.41e-01
2024-05-19 03:20:39.375178 | Iteration 189: similarity = 2.60e-01, loss = 1.52e-01, dice = 8.41e-01
2024-05-19 03:20:40.973352 | Iteration 190: similarity = 2.60e-01, loss = 1.50e-01, dice = 8.41e-01
2024-05-19 03:20:42.549547 | Iteration 191: similarity = 2.60e-01, loss = 1.50e-01, dice = 8.41e-01
2024-05-19 03:20:44.126994 | Iteration 192: similarity = 2.60e-01, loss = 1.48e-01, dice = 8.41e-01
2024-05-19 03:20:45.725312 | Iteration 193: similarity = 2.60e-01, loss = 1.48e-01, dice = 8.41e-01
2024-05-19 03:20:47.314256 | Iteration 194: similarity = 2.60e-01, loss = 1.46e-01, dice = 8.41e-01
2024-05-19 03:20:48.888408 | Iteration 195: similarity = 2.60e-01, loss = 1.46e-01, dice = 8.41e-01
2024-05-19 03:20:50.471570 | Iteration 196: similarity = 2.60e-01, loss = 1.43e-01, dice = 8.41e-01
2024-05-19 03:20:52.055200 | Iteration 197: similarity = 2.60e-01, loss = 1.43e-01, dice = 8.41e-01
2024-05-19 03:20:53.644587 | Iteration 198: similarity = 2.60e-01, loss = 1.41e-01, dice = 8.41e-01
2024-05-19 03:20:55.238558 | Iteration 199: similarity = 2.60e-01, loss = 1.41e-01, dice = 8.41e-01
2024-05-19 03:20:56.832151 | Iteration 200: similarity = 2.60e-01, loss = 1.39e-01, dice = 8.41e-01
2024-05-19 03:20:57.078483 | [scope plot registration results takes 0.24624300003051758s]
2024-05-19 03:20:57.901189 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 03:20:57.901891 |          => HD [7.652601 ± 2.038758], MSD [0.451383 ± 0.138362], DSC [0.841302 ± 0.071493]
