====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:46:11.188296 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI_local
====================================================================================================

2024-05-19 02:48:59.986915 | Iteration 143: similarity = 2.57e-01, loss = 1.82e-01, dice = 8.61e-01
2024-05-19 02:49:01.180467 | Iteration 144: similarity = 2.57e-01, loss = 1.80e-01, dice = 8.61e-01
2024-05-19 02:49:02.361031 | Iteration 145: similarity = 2.57e-01, loss = 1.79e-01, dice = 8.60e-01
2024-05-19 02:49:03.542969 | Iteration 146: similarity = 2.57e-01, loss = 1.77e-01, dice = 8.60e-01
2024-05-19 02:49:04.728526 | Iteration 147: similarity = 2.57e-01, loss = 1.77e-01, dice = 8.61e-01
2024-05-19 02:49:05.912626 | Iteration 148: similarity = 2.57e-01, loss = 1.75e-01, dice = 8.61e-01
2024-05-19 02:49:07.088071 | Iteration 149: similarity = 2.57e-01, loss = 1.75e-01, dice = 8.61e-01
2024-05-19 02:49:08.260100 | Iteration 150: similarity = 2.57e-01, loss = 1.72e-01, dice = 8.60e-01
2024-05-19 02:49:09.448092 | Iteration 151: similarity = 2.57e-01, loss = 1.72e-01, dice = 8.60e-01
2024-05-19 02:49:10.652763 | Iteration 152: similarity = 2.57e-01, loss = 1.70e-01, dice = 8.61e-01
2024-05-19 02:49:11.863060 | Iteration 153: similarity = 2.57e-01, loss = 1.70e-01, dice = 8.61e-01
2024-05-19 02:49:13.037708 | Iteration 154: similarity = 2.57e-01, loss = 1.68e-01, dice = 8.61e-01
2024-05-19 02:49:14.219546 | Iteration 155: similarity = 2.57e-01, loss = 1.67e-01, dice = 8.61e-01
2024-05-19 02:49:15.390861 | Iteration 156: similarity = 2.57e-01, loss = 1.65e-01, dice = 8.61e-01
2024-05-19 02:49:16.567931 | Iteration 157: similarity = 2.57e-01, loss = 1.65e-01, dice = 8.61e-01
2024-05-19 02:49:17.732577 | Iteration 158: similarity = 2.57e-01, loss = 1.63e-01, dice = 8.61e-01
2024-05-19 02:49:18.913163 | Iteration 159: similarity = 2.57e-01, loss = 1.62e-01, dice = 8.60e-01
2024-05-19 02:49:20.084524 | Iteration 160: similarity = 2.57e-01, loss = 1.61e-01, dice = 8.61e-01
2024-05-19 02:49:21.253338 | Iteration 161: similarity = 2.57e-01, loss = 1.60e-01, dice = 8.61e-01
2024-05-19 02:49:22.437419 | Iteration 162: similarity = 2.57e-01, loss = 1.58e-01, dice = 8.61e-01
2024-05-19 02:49:23.615923 | Iteration 163: similarity = 2.57e-01, loss = 1.58e-01, dice = 8.61e-01
2024-05-19 02:49:24.785440 | Iteration 164: similarity = 2.57e-01, loss = 1.56e-01, dice = 8.60e-01
2024-05-19 02:49:25.959580 | Iteration 165: similarity = 2.57e-01, loss = 1.55e-01, dice = 8.61e-01
2024-05-19 02:49:27.125705 | Iteration 166: similarity = 2.57e-01, loss = 1.54e-01, dice = 8.61e-01
2024-05-19 02:49:28.299331 | Iteration 167: similarity = 2.57e-01, loss = 1.53e-01, dice = 8.61e-01
2024-05-19 02:49:29.475996 | Iteration 168: similarity = 2.57e-01, loss = 1.52e-01, dice = 8.61e-01
2024-05-19 02:49:30.666354 | Iteration 169: similarity = 2.57e-01, loss = 1.50e-01, dice = 8.61e-01
2024-05-19 02:49:31.844549 | Iteration 170: similarity = 2.57e-01, loss = 1.49e-01, dice = 8.62e-01
2024-05-19 02:49:33.012220 | Iteration 171: similarity = 2.57e-01, loss = 1.48e-01, dice = 8.61e-01
2024-05-19 02:49:34.186753 | Iteration 172: similarity = 2.57e-01, loss = 1.47e-01, dice = 8.61e-01
2024-05-19 02:49:35.363619 | Iteration 173: similarity = 2.57e-01, loss = 1.46e-01, dice = 8.61e-01
2024-05-19 02:49:36.543437 | Iteration 174: similarity = 2.57e-01, loss = 1.45e-01, dice = 8.61e-01
2024-05-19 02:49:37.715428 | Iteration 175: similarity = 2.57e-01, loss = 1.43e-01, dice = 8.61e-01
2024-05-19 02:49:38.888239 | Iteration 176: similarity = 2.57e-01, loss = 1.43e-01, dice = 8.61e-01
2024-05-19 02:49:40.073219 | Iteration 177: similarity = 2.57e-01, loss = 1.41e-01, dice = 8.61e-01
