====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 04:17:06.854197 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_GASD_sig0_1
====================================================================================================

2024-05-19 04:21:34.296782 | Iteration 151: similarity = -4.51e-04, loss = 6.00e-03, dice = 7.14e-01
2024-05-19 04:21:36.066100 | Iteration 152: similarity = -4.50e-04, loss = 5.98e-03, dice = 7.14e-01
2024-05-19 04:21:37.825424 | Iteration 153: similarity = -4.48e-04, loss = 5.95e-03, dice = 7.15e-01
2024-05-19 04:21:39.588811 | Iteration 154: similarity = -4.47e-04, loss = 5.93e-03, dice = 7.15e-01
2024-05-19 04:21:41.366364 | Iteration 155: similarity = -4.46e-04, loss = 5.90e-03, dice = 7.16e-01
2024-05-19 04:21:43.131454 | Iteration 156: similarity = -4.44e-04, loss = 5.88e-03, dice = 7.16e-01
2024-05-19 04:21:44.911567 | Iteration 157: similarity = -4.43e-04, loss = 5.85e-03, dice = 7.16e-01
2024-05-19 04:21:46.678160 | Iteration 158: similarity = -4.42e-04, loss = 5.83e-03, dice = 7.17e-01
2024-05-19 04:21:48.435256 | Iteration 159: similarity = -4.41e-04, loss = 5.80e-03, dice = 7.17e-01
2024-05-19 04:21:50.206315 | Iteration 160: similarity = -4.40e-04, loss = 5.78e-03, dice = 7.17e-01
2024-05-19 04:21:51.971648 | Iteration 161: similarity = -4.40e-04, loss = 5.76e-03, dice = 7.18e-01
2024-05-19 04:21:53.748347 | Iteration 162: similarity = -4.39e-04, loss = 5.74e-03, dice = 7.18e-01
2024-05-19 04:21:55.492447 | Iteration 163: similarity = -4.38e-04, loss = 5.71e-03, dice = 7.19e-01
2024-05-19 04:21:57.213611 | Iteration 164: similarity = -4.37e-04, loss = 5.69e-03, dice = 7.19e-01
2024-05-19 04:21:58.967948 | Iteration 165: similarity = -4.36e-04, loss = 5.66e-03, dice = 7.19e-01
2024-05-19 04:22:00.748485 | Iteration 166: similarity = -4.36e-04, loss = 5.65e-03, dice = 7.20e-01
2024-05-19 04:22:02.533160 | Iteration 167: similarity = -4.35e-04, loss = 5.62e-03, dice = 7.20e-01
2024-05-19 04:22:04.287806 | Iteration 168: similarity = -4.35e-04, loss = 5.60e-03, dice = 7.21e-01
2024-05-19 04:22:06.055878 | Iteration 169: similarity = -4.34e-04, loss = 5.57e-03, dice = 7.21e-01
2024-05-19 04:22:07.828064 | Iteration 170: similarity = -4.34e-04, loss = 5.56e-03, dice = 7.21e-01
2024-05-19 04:22:09.607672 | Iteration 171: similarity = -4.32e-04, loss = 5.53e-03, dice = 7.22e-01
2024-05-19 04:22:11.367242 | Iteration 172: similarity = -4.32e-04, loss = 5.52e-03, dice = 7.22e-01
2024-05-19 04:22:13.136703 | Iteration 173: similarity = -4.32e-04, loss = 5.49e-03, dice = 7.22e-01
2024-05-19 04:22:14.916727 | Iteration 174: similarity = -4.30e-04, loss = 5.48e-03, dice = 7.22e-01
2024-05-19 04:22:16.678899 | Iteration 175: similarity = -4.29e-04, loss = 5.45e-03, dice = 7.23e-01
2024-05-19 04:22:18.447072 | Iteration 176: similarity = -4.28e-04, loss = 5.43e-03, dice = 7.23e-01
2024-05-19 04:22:20.241006 | Iteration 177: similarity = -4.28e-04, loss = 5.41e-03, dice = 7.23e-01
2024-05-19 04:22:22.013202 | Iteration 178: similarity = -4.27e-04, loss = 5.40e-03, dice = 7.23e-01
2024-05-19 04:22:23.785075 | Iteration 179: similarity = -4.26e-04, loss = 5.37e-03, dice = 7.23e-01
2024-05-19 04:22:25.536102 | Iteration 180: similarity = -4.25e-04, loss = 5.35e-03, dice = 7.23e-01
2024-05-19 04:22:27.307579 | Iteration 181: similarity = -4.24e-04, loss = 5.33e-03, dice = 7.23e-01
2024-05-19 04:22:29.068951 | Iteration 182: similarity = -4.23e-04, loss = 5.32e-03, dice = 7.24e-01
2024-05-19 04:22:30.847425 | Iteration 183: similarity = -4.23e-04, loss = 5.29e-03, dice = 7.24e-01
2024-05-19 04:22:32.629608 | Iteration 184: similarity = -4.22e-04, loss = 5.28e-03, dice = 7.24e-01
2024-05-19 04:22:34.389740 | Iteration 185: similarity = -4.21e-04, loss = 5.25e-03, dice = 7.25e-01
2024-05-19 04:22:36.154682 | Iteration 186: similarity = -4.21e-04, loss = 5.24e-03, dice = 7.25e-01
2024-05-19 04:22:37.916841 | Iteration 187: similarity = -4.20e-04, loss = 5.22e-03, dice = 7.26e-01
