====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:03:56.873166 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig0
====================================================================================================

2024-05-19 12:07:44.409623 | Iteration 121: similarity = 3.72e-01, loss = 1.12e-01, dice = 7.37e-01
2024-05-19 12:07:46.292792 | Iteration 122: similarity = 3.72e-01, loss = 1.11e-01, dice = 7.37e-01
2024-05-19 12:07:48.175103 | Iteration 123: similarity = 3.72e-01, loss = 1.10e-01, dice = 7.37e-01
2024-05-19 12:07:50.082491 | Iteration 124: similarity = 3.73e-01, loss = 1.08e-01, dice = 7.37e-01
2024-05-19 12:07:51.955608 | Iteration 125: similarity = 3.73e-01, loss = 1.08e-01, dice = 7.37e-01
2024-05-19 12:07:53.845363 | Iteration 126: similarity = 3.73e-01, loss = 1.06e-01, dice = 7.37e-01
2024-05-19 12:07:55.720670 | Iteration 127: similarity = 3.73e-01, loss = 1.05e-01, dice = 7.36e-01
2024-05-19 12:07:57.599970 | Iteration 128: similarity = 3.74e-01, loss = 1.03e-01, dice = 7.36e-01
2024-05-19 12:07:59.501956 | Iteration 129: similarity = 3.74e-01, loss = 1.03e-01, dice = 7.36e-01
2024-05-19 12:08:01.377008 | Iteration 130: similarity = 3.74e-01, loss = 1.01e-01, dice = 7.36e-01
2024-05-19 12:08:03.266688 | Iteration 131: similarity = 3.75e-01, loss = 1.01e-01, dice = 7.35e-01
2024-05-19 12:08:05.153001 | Iteration 132: similarity = 3.75e-01, loss = 9.89e-02, dice = 7.36e-01
2024-05-19 12:08:07.029680 | Iteration 133: similarity = 3.75e-01, loss = 9.81e-02, dice = 7.35e-01
2024-05-19 12:08:08.931814 | Iteration 134: similarity = 3.75e-01, loss = 9.63e-02, dice = 7.35e-01
2024-05-19 12:08:10.795930 | Iteration 135: similarity = 3.76e-01, loss = 9.56e-02, dice = 7.35e-01
2024-05-19 12:08:12.688983 | Iteration 136: similarity = 3.76e-01, loss = 9.41e-02, dice = 7.35e-01
2024-05-19 12:08:14.573445 | Iteration 137: similarity = 3.76e-01, loss = 9.29e-02, dice = 7.36e-01
2024-05-19 12:08:16.449769 | Iteration 138: similarity = 3.76e-01, loss = 9.17e-02, dice = 7.35e-01
2024-05-19 12:08:18.325923 | Iteration 139: similarity = 3.77e-01, loss = 9.04e-02, dice = 7.34e-01
2024-05-19 12:08:20.200110 | Iteration 140: similarity = 3.77e-01, loss = 8.92e-02, dice = 7.35e-01
2024-05-19 12:08:22.096260 | Iteration 141: similarity = 3.77e-01, loss = 8.80e-02, dice = 7.35e-01
2024-05-19 12:08:23.966909 | Iteration 142: similarity = 3.77e-01, loss = 8.65e-02, dice = 7.34e-01
2024-05-19 12:08:25.872745 | Iteration 143: similarity = 3.77e-01, loss = 8.55e-02, dice = 7.34e-01
